1, RaunerFirst, RaunerFirst, 90, 90, right, -0.4830322, -4.777863, 164.7771, 20210928, 17:11:31.17520, 690.2636
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.325348, 14.96444, 361.7962, 20210928, 17:19:52.18383, 1189.864
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.215881, 14.97854, 361.4406, 20210928, 17:19:52.19731, 1189.877
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.122559, 15.01402, 361.093, 20210928, 17:19:52.21166, 1189.891
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.033508, 15.07883, 360.7499, 20210928, 17:19:52.22552, 1189.905
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.018982, 15.14979, 360.3761, 20210928, 17:19:52.23916, 1189.919
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.008057, 15.26005, 360.0235, 20210928, 17:19:52.25349, 1189.933
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.051086, 15.34482, 359.6414, 20210928, 17:19:52.26718, 1189.947
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.106873, 15.38631, 359.2866, 20210928, 17:19:52.28140, 1189.961
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.170471, 15.40928, 358.9348, 20210928, 17:19:52.29492, 1189.975
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.229095, 15.42886, 358.5875, 20210928, 17:19:52.30913, 1189.989
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.28183, 15.41619, 358.2473, 20210928, 17:19:52.32310, 1190.003
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.321533, 15.44664, 357.9514, 20210928, 17:19:52.33666, 1190.017
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.353851, 15.49341, 357.6867, 20210928, 17:19:52.35094, 1190.031
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.378998, 15.53389, 357.4363, 20210928, 17:19:52.36477, 1190.045
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.439697, 15.57276, 357.2348, 20210928, 17:19:52.37834, 1190.058
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.502899, 15.60779, 357.0865, 20210928, 17:19:52.39265, 1190.072
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.520996, 15.63179, 356.9456, 20210928, 17:19:52.40656, 1190.086
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.531555, 15.63757, 356.8806, 20210928, 17:19:52.42057, 1190.1
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.570404, 15.67323, 356.8504, 20210928, 17:19:52.43409, 1190.114
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.591766, 15.66811, 356.8253, 20210928, 17:19:52.44824, 1190.128
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.559326, 15.64455, 356.8334, 20210928, 17:19:52.46219, 1190.142
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.552429, 15.68497, 356.8146, 20210928, 17:19:52.47584, 1190.156
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.519257, 15.64834, 356.8145, 20210928, 17:19:52.49011, 1190.17
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.482147, 15.58989, 356.8218, 20210928, 17:19:52.50404, 1190.184
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.481354, 15.55935, 356.83, 20210928, 17:19:52.51755, 1190.198
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.477875, 15.51922, 356.828, 20210928, 17:19:52.53188, 1190.212
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.522552, 15.43326, 356.8162, 20210928, 17:19:52.54582, 1190.226
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.562134, 15.38337, 356.784, 20210928, 17:19:52.55936, 1190.24
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.61853, 15.33106, 356.7595, 20210928, 17:19:52.57361, 1190.253
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.647949, 15.30339, 356.7142, 20210928, 17:19:52.58758, 1190.267
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.648224, 15.27959, 356.6939, 20210928, 17:19:52.60139, 1190.281
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.668365, 15.27725, 356.6848, 20210928, 17:19:52.61497, 1190.295
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.684235, 15.29031, 356.6467, 20210928, 17:19:52.62930, 1190.309
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.658447, 15.30636, 356.6103, 20210928, 17:19:52.64329, 1190.323
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.653503, 15.33393, 356.5823, 20210928, 17:19:52.65699, 1190.337
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.697693, 15.35196, 356.5322, 20210928, 17:19:52.67105, 1190.351
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.699524, 15.33773, 356.4897, 20210928, 17:19:52.68501, 1190.365
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.751984, 15.38649, 356.4338, 20210928, 17:19:52.69846, 1190.379
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.770874, 15.40745, 356.3885, 20210928, 17:19:52.71270, 1190.392
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.770874, 15.37336, 356.3028, 20210928, 17:19:52.72677, 1190.407
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.81842, 15.2858, 356.2043, 20210928, 17:19:52.74076, 1190.421
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.876282, 15.18223, 356.1395, 20210928, 17:19:52.75436, 1190.434
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.910492, 15.07299, 356.0278, 20210928, 17:19:52.76850, 1190.448
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.926178, 14.9496, 355.8922, 20210928, 17:19:52.78242, 1190.462
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.924469, 14.84705, 355.7554, 20210928, 17:19:52.79603, 1190.476
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.913849, 14.72767, 355.5614, 20210928, 17:19:52.81031, 1190.49
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.951263, 14.56009, 355.3086, 20210928, 17:19:52.82422, 1190.504
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -2.962128, 14.42592, 355.0569, 20210928, 17:19:52.83788, 1190.518
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -3.016205, 14.2577, 354.7313, 20210928, 17:19:52.85213, 1190.532
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -3.069122, 14.13248, 354.3782, 20210928, 17:19:52.86633, 1190.546
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -3.111053, 13.99823, 354.031, 20210928, 17:19:52.87952, 1190.56
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -3.165955, 13.85112, 353.6104, 20210928, 17:19:52.89383, 1190.574
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -3.260101, 13.68404, 353.1904, 20210928, 17:19:52.90780, 1190.588
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -3.384308, 13.48866, 352.7678, 20210928, 17:19:52.92175, 1190.602
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -3.484589, 13.31944, 352.3286, 20210928, 17:19:52.93531, 1190.615
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -3.567017, 13.14883, 351.889, 20210928, 17:19:52.94955, 1190.629
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -3.67923, 12.95652, 351.4245, 20210928, 17:19:52.96348, 1190.643
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -3.706055, 12.7043, 350.9181, 20210928, 17:19:52.97711, 1190.657
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -3.779205, 12.4393, 350.3764, 20210928, 17:19:52.99156, 1190.671
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -3.843506, 12.16655, 349.7854, 20210928, 17:19:53.00519, 1190.685
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -3.912903, 11.82869, 349.0811, 20210928, 17:19:53.01882, 1190.699
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -4.010468, 11.41929, 348.2705, 20210928, 17:19:53.03320, 1190.713
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -4.195221, 10.93095, 347.3124, 20210928, 17:19:53.04693, 1190.727
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -4.479492, 10.39923, 346.2911, 20210928, 17:19:53.06090, 1190.741
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -4.684204, 9.854266, 345.2146, 20210928, 17:19:53.07470, 1190.755
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -4.798035, 9.359771, 344.065, 20210928, 17:19:53.08931, 1190.769
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -4.843933, 8.809975, 342.7773, 20210928, 17:19:53.10270, 1190.782
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -4.976959, 8.274225, 341.4266, 20210928, 17:19:53.11622, 1190.796
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -5.122437, 7.810446, 340.0033, 20210928, 17:19:53.13054, 1190.81
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -5.23233, 7.349058, 338.5967, 20210928, 17:19:53.14444, 1190.824
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -5.241577, 6.814686, 337.1686, 20210928, 17:19:53.15812, 1190.838
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -5.160858, 6.243618, 335.6371, 20210928, 17:19:53.17227, 1190.852
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -5.14917, 5.660304, 334.0071, 20210928, 17:19:53.18618, 1190.866
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -5.142426, 5.100112, 332.1772, 20210928, 17:19:53.19975, 1190.88
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -5.074677, 4.523244, 330.2273, 20210928, 17:19:53.21397, 1190.894
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -5.062866, 3.958632, 328.0687, 20210928, 17:19:53.22790, 1190.908
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -5.076294, 3.35423, 325.8391, 20210928, 17:19:53.24182, 1190.922
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -5.095734, 2.669726, 323.5176, 20210928, 17:19:53.25547, 1190.936
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -5.171539, 1.979076, 321.1327, 20210928, 17:19:53.26991, 1190.95
107, NeutralHop4, Hop4, -93, -90, right, -0.4895935, 3.59166, -0.5242081, 20210928, 17:20:09.75334, 1207.355
107, NeutralHop4, Hop4, -93, -90, right, -0.4397583, 3.53864, -0.6840973, 20210928, 17:20:09.76781, 1207.369
107, NeutralHop4, Hop4, -93, -90, right, -0.2965393, 3.445966, -1.017776, 20210928, 17:20:09.78141, 1207.383
107, NeutralHop4, Hop4, -93, -90, right, 0.1550419, 3.156607, -1.902679, 20210928, 17:20:09.79525, 1207.397
107, NeutralHop4, Hop4, -93, -90, right, 0.6753108, 2.747483, -3.266968, 20210928, 17:20:09.80931, 1207.411
107, NeutralHop4, Hop4, -93, -90, right, 0.9553376, 2.104539, -5.492889, 20210928, 17:20:09.82336, 1207.425
107, NeutralHop4, Hop4, -93, -90, right, 0.9666392, 1.361246, -8.553726, 20210928, 17:20:09.83688, 1207.439
107, NeutralHop4, Hop4, -93, -90, right, 0.7386553, 0.6896682, -12.43919, 20210928, 17:20:09.85107, 1207.453
107, NeutralHop4, Hop4, -93, -90, right, 0.6409361, 0.1816382, -17.05545, 20210928, 17:20:09.86491, 1207.467
107, NeutralHop4, Hop4, -93, -90, right, 0.8535727, -0.2678223, -22.42693, 20210928, 17:20:09.87886, 1207.48
107, NeutralHop4, Hop4, -93, -90, right, 1.031859, -0.7430725, -28.81399, 20210928, 17:20:09.89255, 1207.495
107, NeutralHop4, Hop4, -93, -90, right, 0.9379876, -1.119812, -35.73547, 20210928, 17:20:09.90744, 1207.509
107, NeutralHop4, Hop4, -93, -90, right, 0.8279147, -1.325897, -42.77363, 20210928, 17:20:09.92067, 1207.522
107, NeutralHop4, Hop4, -93, -90, right, 0.9393646, -1.43927, -50.14816, 20210928, 17:20:09.93427, 1207.536
107, NeutralHop4, Hop4, -93, -90, right, 1.045953, -1.41098, -57.3984, 20210928, 17:20:09.94882, 1207.55
107, NeutralHop4, Hop4, -93, -90, right, 0.9071205, -1.176208, -64.5032, 20210928, 17:20:09.96249, 1207.564
107, NeutralHop4, Hop4, -93, -90, right, 0.5950202, -0.780365, -71.28146, 20210928, 17:20:09.97606, 1207.578
107, NeutralHop4, Hop4, -93, -90, right, 0.1858952, -0.2447815, -77.66333, 20210928, 17:20:09.99055, 1207.592
107, NeutralHop4, Hop4, -93, -90, right, -0.1784363, 0.3366132, -83.53503, 20210928, 17:20:10.00429, 1207.606
107, NeutralHop4, Hop4, -93, -90, right, -0.3920593, 1.132961, -88.71734, 20210928, 17:20:10.01780, 1207.62
107, NeutralHop4, Hop4, -93, -90, right, -0.04360962, 1.911438, -93.60571, 20210928, 17:20:10.03209, 1207.634
107, NeutralHop4, Hop4, -93, -90, right, 0.5308223, 2.445296, -98.29355, 20210928, 17:20:10.04605, 1207.648
107, NeutralHop4, Hop4, -93, -90, right, 0.357396, 2.443075, -102.724, 20210928, 17:20:10.06004, 1207.662
107, NeutralHop4, Hop4, -93, -90, right, -0.2280273, 2.332527, -107.043, 20210928, 17:20:10.07356, 1207.675
107, NeutralHop4, Hop4, -93, -90, right, -0.5194397, 2.308281, -111.0456, 20210928, 17:20:10.08777, 1207.689
107, NeutralHop4, Hop4, -93, -90, right, -0.5921936, 2.346537, -114.7881, 20210928, 17:20:10.10180, 1207.703
107, NeutralHop4, Hop4, -93, -90, right, -0.6089783, 2.338815, -118.2342, 20210928, 17:20:10.11534, 1207.717
107, NeutralHop4, Hop4, -93, -90, right, -0.5926514, 2.343215, -121.554, 20210928, 17:20:10.12950, 1207.731
107, NeutralHop4, Hop4, -93, -90, right, -0.5124817, 2.37769, -124.8651, 20210928, 17:20:10.14356, 1207.745
107, NeutralHop4, Hop4, -93, -90, right, -0.2744446, 2.442922, -128.1347, 20210928, 17:20:10.15713, 1207.759
107, NeutralHop4, Hop4, -93, -90, right, 0.0445262, 2.371548, -131.3892, 20210928, 17:20:10.17131, 1207.773
107, NeutralHop4, Hop4, -93, -90, right, 0.3672478, 2.279197, -134.6, 20210928, 17:20:10.18527, 1207.787
107, NeutralHop4, Hop4, -93, -90, right, 0.7281592, 2.299898, -137.8331, 20210928, 17:20:10.19925, 1207.801
107, NeutralHop4, Hop4, -93, -90, right, 0.9706879, 2.386312, -141.0085, 20210928, 17:20:10.21276, 1207.815
107, NeutralHop4, Hop4, -93, -90, right, 1.141903, 2.464108, -144.0206, 20210928, 17:20:10.22693, 1207.829
107, NeutralHop4, Hop4, -93, -90, right, 1.335238, 2.501667, -146.842, 20210928, 17:20:10.24089, 1207.843
107, NeutralHop4, Hop4, -93, -90, right, 1.575638, 2.5442, -149.4899, 20210928, 17:20:10.25496, 1207.857
107, NeutralHop4, Hop4, -93, -90, right, 1.763044, 2.605211, -152.0933, 20210928, 17:20:10.26904, 1207.87
107, NeutralHop4, Hop4, -93, -90, right, 1.840412, 2.707046, -154.5679, 20210928, 17:20:10.28266, 1207.884
107, NeutralHop4, Hop4, -93, -90, right, 1.865072, 2.937993, -156.9438, 20210928, 17:20:10.29630, 1207.898
107, NeutralHop4, Hop4, -93, -90, right, 1.976551, 3.160129, -159.2822, 20210928, 17:20:10.31049, 1207.912
107, NeutralHop4, Hop4, -93, -90, right, 2.140298, 3.241192, -161.5363, 20210928, 17:20:10.32448, 1207.926
107, NeutralHop4, Hop4, -93, -90, right, 2.277914, 3.246046, -163.942, 20210928, 17:20:10.33860, 1207.94
107, NeutralHop4, Hop4, -93, -90, right, 2.239373, 3.271648, -166.4936, 20210928, 17:20:10.35211, 1207.954
107, NeutralHop4, Hop4, -93, -90, right, 1.976036, 3.254463, -169.1512, 20210928, 17:20:10.36656, 1207.968
107, NeutralHop4, Hop4, -93, -90, right, 1.645982, 3.345476, -171.8555, 20210928, 17:20:10.38012, 1207.982
107, NeutralHop4, Hop4, -93, -90, right, 1.335565, 3.581105, -174.5556, 20210928, 17:20:10.39382, 1207.996
107, NeutralHop4, Hop4, -93, -90, right, 1.061387, 3.826702, -177.0472, 20210928, 17:20:10.40796, 1208.01
107, NeutralHop4, Hop4, -93, -90, right, 0.7500113, 4.040124, -179.3517, 20210928, 17:20:10.42191, 1208.024
107, NeutralHop4, Hop4, -93, -90, right, 0.4387904, 4.229672, -181.4197, 20210928, 17:20:10.43543, 1208.037
107, NeutralHop4, Hop4, -93, -90, right, 0.1900153, 4.373063, -183.1977, 20210928, 17:20:10.44983, 1208.052
107, NeutralHop4, Hop4, -93, -90, right, 0.02754094, 4.430523, -184.6198, 20210928, 17:20:10.46372, 1208.065
107, NeutralHop4, Hop4, -93, -90, right, -0.01113892, 4.488885, -185.7325, 20210928, 17:20:10.47747, 1208.079
107, NeutralHop4, Hop4, -93, -90, right, 0.02366974, 4.615845, -186.6701, 20210928, 17:20:10.49153, 1208.093
107, NeutralHop4, Hop4, -93, -90, right, -0.04083252, 4.848519, -187.2499, 20210928, 17:20:10.50546, 1208.107
107, NeutralHop4, Hop4, -93, -90, right, -0.1192932, 5.091309, -187.6053, 20210928, 17:20:10.51960, 1208.121
107, NeutralHop4, Hop4, -93, -90, right, -0.1986694, 5.292147, -187.6896, 20210928, 17:20:10.53284, 1208.135
107, NeutralHop4, Hop4, -93, -90, right, -0.241333, 5.490552, -187.5082, 20210928, 17:20:10.54713, 1208.149
107, NeutralHop4, Hop4, -93, -90, right, -0.2058716, 5.711839, -187.1695, 20210928, 17:20:10.56123, 1208.163
107, NeutralHop4, Hop4, -93, -90, right, -0.1426697, 5.847623, -186.6193, 20210928, 17:20:10.57491, 1208.177
107, NeutralHop4, Hop4, -93, -90, right, 0.03261504, 5.898893, -185.9699, 20210928, 17:20:10.58907, 1208.191
107, NeutralHop4, Hop4, -93, -90, right, 0.2129848, 5.876594, -185.2881, 20210928, 17:20:10.60289, 1208.204
107, NeutralHop4, Hop4, -93, -90, right, 0.303187, 5.815785, -184.4822, 20210928, 17:20:10.61651, 1208.218
107, NeutralHop4, Hop4, -93, -90, right, 0.3174602, 5.820127, -183.627, 20210928, 17:20:10.63074, 1208.232
107, NeutralHop4, Hop4, -93, -90, right, 0.3065032, 5.817709, -182.7103, 20210928, 17:20:10.64477, 1208.246
107, NeutralHop4, Hop4, -93, -90, right, 0.3203159, 5.834636, -181.8083, 20210928, 17:20:10.65857, 1208.26
107, NeutralHop4, Hop4, -93, -90, right, 0.3197553, 5.824145, -180.9525, 20210928, 17:20:10.67217, 1208.274
107, NeutralHop4, Hop4, -93, -90, right, 0.3285592, 5.810757, -180.1064, 20210928, 17:20:10.68655, 1208.288
107, NeutralHop4, Hop4, -93, -90, right, 0.3901119, 5.825686, -179.3067, 20210928, 17:20:10.70029, 1208.302
107, NeutralHop4, Hop4, -93, -90, right, 0.4885688, 5.816721, -178.5467, 20210928, 17:20:10.71386, 1208.316
107, NeutralHop4, Hop4, -93, -90, right, 0.60128, 5.755306, -177.8603, 20210928, 17:20:10.72850, 1208.33
107, NeutralHop4, Hop4, -93, -90, right, 0.6466914, 5.722054, -177.2126, 20210928, 17:20:10.74216, 1208.344
107, NeutralHop4, Hop4, -93, -90, right, 0.7098627, 5.652094, -176.5925, 20210928, 17:20:10.75595, 1208.358
107, NeutralHop4, Hop4, -93, -90, right, 0.8635714, 5.494315, -176.031, 20210928, 17:20:10.77042, 1208.372
107, NeutralHop4, Hop4, -93, -90, right, 0.9528777, 5.379393, -175.5333, 20210928, 17:20:10.78387, 1208.385
107, NeutralHop4, Hop4, -93, -90, right, 1.000283, 5.314737, -175.0728, 20210928, 17:20:10.79775, 1208.399
107, NeutralHop4, Hop4, -93, -90, right, 1.037334, 5.293375, -174.7185, 20210928, 17:20:10.81173, 1208.413
107, NeutralHop4, Hop4, -93, -90, right, 1.04535, 5.261158, -174.4185, 20210928, 17:20:10.82568, 1208.427
107, NeutralHop4, Hop4, -93, -90, right, 1.03111, 5.227628, -174.1598, 20210928, 17:20:10.83961, 1208.441
107, NeutralHop4, Hop4, -93, -90, right, 1.011593, 5.186262, -173.9598, 20210928, 17:20:10.85319, 1208.455
107, NeutralHop4, Hop4, -93, -90, right, 0.9826729, 5.179296, -173.7827, 20210928, 17:20:10.86735, 1208.469
107, NeutralHop4, Hop4, -93, -90, right, 0.8746536, 5.138771, -173.6156, 20210928, 17:20:10.88129, 1208.483
107, NeutralHop4, Hop4, -93, -90, right, 0.7660642, 5.053394, -173.4247, 20210928, 17:20:10.89498, 1208.497
107, NeutralHop4, Hop4, -93, -90, right, 0.6716386, 4.926635, -173.2093, 20210928, 17:20:10.91172, 1208.513
107, NeutralHop4, Hop4, -93, -90, right, 0.6648539, 4.780391, -172.9925, 20210928, 17:20:10.92321, 1208.525
107, NeutralHop4, Hop4, -93, -90, right, 0.7317504, 4.57969, -172.7993, 20210928, 17:20:10.93702, 1208.539
108, Maynard, Maynard, 90, 90, right, -0.3114014, 1.26044, 91.92885, 20210928, 17:20:13.42935, 1211.031
108, Maynard, Maynard, 90, 90, right, -0.4684448, 1.191003, 93.11222, 20210928, 17:20:13.44319, 1211.045
108, Maynard, Maynard, 90, 90, right, -0.8033447, 1.06155, 94.9449, 20210928, 17:20:13.45680, 1211.059
108, Maynard, Maynard, 90, 90, right, -1.207489, 0.936516, 97.2365, 20210928, 17:20:13.47114, 1211.073
108, Maynard, Maynard, 90, 90, right, -1.361481, 0.700471, 100.1098, 20210928, 17:20:13.48496, 1211.086
108, Maynard, Maynard, 90, 90, right, -1.345337, 0.2824633, 103.1736, 20210928, 17:20:13.49876, 1211.1
108, Maynard, Maynard, 90, 90, right, -1.627869, -0.05081177, 106.5542, 20210928, 17:20:13.51244, 1211.114
108, Maynard, Maynard, 90, 90, right, -2.147095, -0.05722046, 110.0789, 20210928, 17:20:13.52673, 1211.128
108, Maynard, Maynard, 90, 90, right, -2.603912, -0.07202148, 113.6907, 20210928, 17:20:13.54059, 1211.142
108, Maynard, Maynard, 90, 90, right, -2.968658, -0.05200195, 117.5814, 20210928, 17:20:13.55431, 1211.156
108, Maynard, Maynard, 90, 90, right, -3.066132, 0.0364881, 121.3203, 20210928, 17:20:13.56839, 1211.17
108, Maynard, Maynard, 90, 90, right, -3.204041, 0.2406234, 124.9357, 20210928, 17:20:13.58249, 1211.184
