1, RaunerFirst, RaunerFirst, 90, 90, right, -8.617981, -5.487, 131.6571, 20211019, 13:46:53.92003, 753.0016
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.14798, -6.17981, 2.858276, 20211019, 13:51:06.61739, 863.4532
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.146667, -6.185791, 2.871826, 20211019, 13:51:06.63176, 863.4673
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.138458, -6.217926, 2.840454, 20211019, 13:51:06.64540, 863.4812
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.091461, -6.243927, 2.780151, 20211019, 13:51:06.65892, 863.4951
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.890564, -6.338684, 2.491699, 20211019, 13:51:06.67321, 863.509
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.653595, -6.496368, 1.929382, 20211019, 13:51:06.68700, 863.5229
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.3912659, -6.617554, 1.013794, 20211019, 13:51:06.70072, 863.5369
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.1288147, -6.653442, -0.1152954, 20211019, 13:51:06.71491, 863.5507
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 0.2302446, -6.853027, -1.7229, 20211019, 13:51:06.72874, 863.5646
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 0.6643164, -7.151367, -3.865967, 20211019, 13:51:06.74264, 863.5788
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 1.063087, -7.396637, -6.512512, 20211019, 13:51:06.75676, 863.5926
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 1.513279, -7.529572, -9.692963, 20211019, 13:51:06.77063, 863.6065
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 2.123708, -7.688873, -13.11646, 20211019, 13:51:06.78447, 863.6204
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 2.748872, -7.889008, -16.56372, 20211019, 13:51:06.79810, 863.6343
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 3.438068, -8.123749, -20.03055, 20211019, 13:51:06.81240, 863.6482
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 4.282712, -8.353333, -23.61353, 20211019, 13:51:06.82618, 863.662
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 5.259779, -8.516571, -27.44131, 20211019, 13:51:06.83977, 863.6759
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 6.080978, -8.61438, -31.34653, 20211019, 13:51:06.85404, 863.6899
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 6.773597, -8.531464, -35.21558, 20211019, 13:51:06.86811, 863.7039
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 7.401206, -8.211121, -38.99832, 20211019, 13:51:06.88169, 863.7178
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 8.016995, -7.781555, -42.59561, 20211019, 13:51:06.89584, 863.7317
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 8.638654, -7.246674, -46.05402, 20211019, 13:51:06.90992, 863.7458
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 9.161036, -6.656372, -49.31949, 20211019, 13:51:06.92343, 863.7595
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 9.607235, -6.042694, -52.28802, 20211019, 13:51:06.93761, 863.7734
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 9.944815, -5.352753, -54.97818, 20211019, 13:51:06.95156, 863.7873
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 10.13736, -4.631836, -57.46375, 20211019, 13:51:06.96556, 863.8014
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 10.26319, -3.864166, -59.58499, 20211019, 13:51:06.97921, 863.8153
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 10.42772, -3.318756, -61.30884, 20211019, 13:51:06.99338, 863.8292
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 10.55214, -2.916809, -62.89584, 20211019, 13:51:07.00722, 863.8431
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 10.62367, -2.590851, -64.18872, 20211019, 13:51:07.02087, 863.857
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 10.68352, -2.321655, -65.33624, 20211019, 13:51:07.03509, 863.8709
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 10.74837, -2.036865, -66.2077, 20211019, 13:51:07.04903, 863.8848
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 10.7471, -1.731171, -66.93463, 20211019, 13:51:07.06263, 863.8988
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 10.80386, -1.445953, -67.62317, 20211019, 13:51:07.07705, 863.9129
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 10.78541, -1.305389, -68.16345, 20211019, 13:51:07.09074, 863.9266
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 10.59616, -1.236969, -68.64182, 20211019, 13:51:07.10463, 863.9405
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 10.48157, -1.100677, -69.24545, 20211019, 13:51:07.11835, 863.9545
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 10.39661, -0.8575439, -69.8931, 20211019, 13:51:07.13254, 863.9684
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 10.26334, -0.499939, -70.59833, 20211019, 13:51:07.14639, 863.9823
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 10.1545, -0.179718, -71.28204, 20211019, 13:51:07.16006, 863.9962
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 10.02017, -0.00881958, -71.89923, 20211019, 13:51:07.17442, 864.0102
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 9.886396, 0.06667205, -72.46918, 20211019, 13:51:07.18814, 864.024
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 9.789706, 0.1391704, -72.97269, 20211019, 13:51:07.20194, 864.038
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 9.675653, 0.32211, -73.29477, 20211019, 13:51:07.21659, 864.0525
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 9.481977, 0.4770161, -73.49255, 20211019, 13:51:07.23000, 864.0659
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 9.392642, 0.5753664, -73.56836, 20211019, 13:51:07.24418, 864.08
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 9.415224, 0.5926132, -73.63654, 20211019, 13:51:07.25750, 864.0936
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 9.360805, 0.515422, -73.62424, 20211019, 13:51:07.27176, 864.1075
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 9.199384, 0.4508927, -73.50549, 20211019, 13:51:07.28564, 864.1215
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 9.016963, 0.4214649, -73.33661, 20211019, 13:51:07.29935, 864.1354
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 8.828559, 0.4261885, -73.08536, 20211019, 13:51:07.31378, 864.1495
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 8.690626, 0.4763288, -72.86609, 20211019, 13:51:07.32743, 864.1633
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 8.688172, 0.4511741, -72.69568, 20211019, 13:51:07.34106, 864.1772
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 8.722307, 0.3876918, -72.55618, 20211019, 13:51:07.35522, 864.191
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 8.642482, 0.2782297, -72.39691, 20211019, 13:51:07.36925, 864.2051
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 8.475983, 0.1722867, -72.19357, 20211019, 13:51:07.38280, 864.219
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 8.360722, 0.1199677, -71.97437, 20211019, 13:51:07.39704, 864.2329
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 8.281389, 0.1362551, -71.78198, 20211019, 13:51:07.41101, 864.2469
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 8.200162, 0.1713612, -71.56006, 20211019, 13:51:07.42489, 864.2607
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 8.158899, 0.1259642, -71.36508, 20211019, 13:51:07.43882, 864.2747
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 8.130691, -0.01559448, -71.14679, 20211019, 13:51:07.45304, 864.2886
15, BakerBerry2nd, BakerBerry2nd, 4, -90, left, 8.132259, -0.1921387, -70.95837, 20211019, 13:51:07.46681, 864.3027
16, PineEntrance, PineEntrance, -90, -90, left, 1.559779, -2.781372, -90.3775, 20211019, 13:51:11.07268, 867.9084
16, PineEntrance, PineEntrance, -90, -90, left, 1.566555, -2.770386, -90.41138, 20211019, 13:51:11.08673, 867.9226
16, PineEntrance, PineEntrance, -90, -90, left, 1.569734, -2.755249, -90.44946, 20211019, 13:51:11.10022, 867.9363
16, PineEntrance, PineEntrance, -90, -90, left, 1.579494, -2.759918, -90.44785, 20211019, 13:51:11.11430, 867.9502
16, PineEntrance, PineEntrance, -90, -90, left, 1.567581, -2.761475, -90.46494, 20211019, 13:51:11.12815, 867.964
16, PineEntrance, PineEntrance, -90, -90, left, 1.547051, -2.735107, -90.45746, 20211019, 13:51:11.14207, 867.9781
16, PineEntrance, PineEntrance, -90, -90, left, 1.548705, -2.708832, -90.44998, 20211019, 13:51:11.15599, 867.9918
16, PineEntrance, PineEntrance, -90, -90, left, 1.550468, -2.708954, -90.4556, 20211019, 13:51:11.16993, 868.0058
16, PineEntrance, PineEntrance, -90, -90, left, 1.565172, -2.738831, -90.43677, 20211019, 13:51:11.18358, 868.0197
16, PineEntrance, PineEntrance, -90, -90, left, 1.571357, -2.759796, -90.42834, 20211019, 13:51:11.19821, 868.0338
16, PineEntrance, PineEntrance, -90, -90, left, 1.569931, -2.790771, -90.41281, 20211019, 13:51:11.21188, 868.0477
16, PineEntrance, PineEntrance, -90, -90, left, 1.583008, -2.791748, -90.3938, 20211019, 13:51:11.22603, 868.062
16, PineEntrance, PineEntrance, -90, -90, left, 1.604387, -2.759247, -90.37952, 20211019, 13:51:11.23934, 868.0754
16, PineEntrance, PineEntrance, -90, -90, left, 1.659203, -2.77951, -90.37827, 20211019, 13:51:11.25342, 868.0892
16, PineEntrance, PineEntrance, -90, -90, left, 1.632114, -2.867676, -90.38605, 20211019, 13:51:11.26741, 868.1032
16, PineEntrance, PineEntrance, -90, -90, left, 1.58458, -2.921051, -90.38837, 20211019, 13:51:11.28105, 868.1172
16, PineEntrance, PineEntrance, -90, -90, left, 1.584451, -2.925262, -90.36002, 20211019, 13:51:11.29527, 868.1311
16, PineEntrance, PineEntrance, -90, -90, left, 1.573432, -2.919434, -90.36603, 20211019, 13:51:11.30936, 868.1453
16, PineEntrance, PineEntrance, -90, -90, left, 1.595612, -2.92276, -90.36798, 20211019, 13:51:11.32286, 868.159
16, PineEntrance, PineEntrance, -90, -90, left, 1.622573, -2.921326, -90.41031, 20211019, 13:51:11.33705, 868.1729
16, PineEntrance, PineEntrance, -90, -90, left, 1.74976, -2.916199, -90.55713, 20211019, 13:51:11.35094, 868.1868
16, PineEntrance, PineEntrance, -90, -90, left, 1.990171, -3.028473, -90.95065, 20211019, 13:51:11.36507, 868.2008
16, PineEntrance, PineEntrance, -90, -90, left, 2.252806, -3.204041, -91.7016, 20211019, 13:51:11.37857, 868.2147
16, PineEntrance, PineEntrance, -90, -90, left, 2.572617, -3.347076, -93.03729, 20211019, 13:51:11.39295, 868.2288
16, PineEntrance, PineEntrance, -90, -90, left, 2.928059, -3.579132, -94.88043, 20211019, 13:51:11.40669, 868.2426
16, PineEntrance, PineEntrance, -90, -90, left, 3.191062, -3.79953, -97.46234, 20211019, 13:51:11.42038, 868.2564
16, PineEntrance, PineEntrance, -90, -90, left, 3.383927, -3.938416, -100.5661, 20211019, 13:51:11.43455, 868.2704
16, PineEntrance, PineEntrance, -90, -90, left, 3.864687, -4.065826, -103.8535, 20211019, 13:51:11.44848, 868.2843
16, PineEntrance, PineEntrance, -90, -90, left, 4.466618, -4.269012, -107.7523, 20211019, 13:51:11.46205, 868.2982
16, PineEntrance, PineEntrance, -90, -90, left, 5.082708, -4.51825, -112.2134, 20211019, 13:51:11.47658, 868.3124
16, PineEntrance, PineEntrance, -90, -90, left, 5.645626, -4.775024, -116.9709, 20211019, 13:51:11.49018, 868.326
16, PineEntrance, PineEntrance, -90, -90, left, 6.167488, -4.860779, -121.7841, 20211019, 13:51:11.50381, 868.3399
16, PineEntrance, PineEntrance, -90, -90, left, 6.857433, -4.921692, -126.4498, 20211019, 13:51:11.51804, 868.3539
16, PineEntrance, PineEntrance, -90, -90, left, 7.707057, -5.10968, -131.2446, 20211019, 13:51:11.53211, 868.3679
16, PineEntrance, PineEntrance, -90, -90, left, 8.505299, -5.118134, -136.3622, 20211019, 13:51:11.54588, 868.3818
16, PineEntrance, PineEntrance, -90, -90, left, 9.102475, -4.826355, -141.5066, 20211019, 13:51:11.55957, 868.3957
16, PineEntrance, PineEntrance, -90, -90, left, 9.671497, -4.225433, -146.4429, 20211019, 13:51:11.57370, 868.4096
16, PineEntrance, PineEntrance, -90, -90, left, 10.27996, -3.589844, -151.1295, 20211019, 13:51:11.58766, 868.4235
16, PineEntrance, PineEntrance, -90, -90, left, 10.84576, -3.04007, -155.6352, 20211019, 13:51:11.60129, 868.4374
16, PineEntrance, PineEntrance, -90, -90, left, 11.14361, -2.589783, -159.8858, 20211019, 13:51:11.61587, 868.4515
16, PineEntrance, PineEntrance, -90, -90, left, 11.10231, -2.0784, -163.7334, 20211019, 13:51:11.62937, 868.4653
16, PineEntrance, PineEntrance, -90, -90, left, 11.00969, -1.36618, -167.1556, 20211019, 13:51:11.64314, 868.4794
16, PineEntrance, PineEntrance, -90, -90, left, 10.87724, -0.5837708, -169.9305, 20211019, 13:51:11.65723, 868.493
16, PineEntrance, PineEntrance, -90, -90, left, 10.8654, 0.1269691, -172.1116, 20211019, 13:51:11.67122, 868.507
16, PineEntrance, PineEntrance, -90, -90, left, 11.07086, 0.5389872, -173.8833, 20211019, 13:51:11.68513, 868.5211
16, PineEntrance, PineEntrance, -90, -90, left, 11.20775, 0.6072062, -175.4385, 20211019, 13:51:11.69883, 868.535
16, PineEntrance, PineEntrance, -90, -90, left, 11.01678, 0.604407, -176.7381, 20211019, 13:51:11.71300, 868.5488
16, PineEntrance, PineEntrance, -90, -90, left, 10.70651, 0.7397155, -177.8333, 20211019, 13:51:11.72687, 868.5627
16, PineEntrance, PineEntrance, -90, -90, left, 10.36217, 0.9733446, -178.5461, 20211019, 13:51:11.74049, 868.5767
16, PineEntrance, PineEntrance, -90, -90, left, 10.19787, 1.111079, -179.1751, 20211019, 13:51:11.75477, 868.5905
16, PineEntrance, PineEntrance, -90, -90, left, 10.23815, 1.17744, -179.7905, 20211019, 13:51:11.76897, 868.6046
16, PineEntrance, PineEntrance, -90, -90, left, 10.44552, 1.285079, -180.5069, 20211019, 13:51:11.78239, 868.6185
16, PineEntrance, PineEntrance, -90, -90, left, 10.47873, 1.461702, -181.2527, 20211019, 13:51:11.79656, 868.6324
16, PineEntrance, PineEntrance, -90, -90, left, 10.1734, 1.589427, -181.8169, 20211019, 13:51:11.81053, 868.6464
16, PineEntrance, PineEntrance, -90, -90, left, 9.840542, 1.605201, -182.258, 20211019, 13:51:11.82422, 868.66
16, PineEntrance, PineEntrance, -90, -90, left, 9.84245, 1.652854, -182.6507, 20211019, 13:51:11.83789, 868.6741
16, PineEntrance, PineEntrance, -90, -90, left, 9.858425, 1.555698, -183.0159, 20211019, 13:51:11.85231, 868.6881
16, PineEntrance, PineEntrance, -90, -90, left, 9.760384, 1.385008, -183.2861, 20211019, 13:51:11.86609, 868.702
16, PineEntrance, PineEntrance, -90, -90, left, 9.644728, 1.253206, -183.3715, 20211019, 13:51:11.87989, 868.716
16, PineEntrance, PineEntrance, -90, -90, left, 9.666023, 1.228158, -183.3595, 20211019, 13:51:11.89391, 868.7298
16, PineEntrance, PineEntrance, -90, -90, left, 9.645781, 1.195669, -183.3531, 20211019, 13:51:11.90786, 868.7437
16, PineEntrance, PineEntrance, -90, -90, left, 9.572021, 1.197498, -183.3146, 20211019, 13:51:11.92153, 868.7577
16, PineEntrance, PineEntrance, -90, -90, left, 9.449688, 1.160376, -183.1853, 20211019, 13:51:11.93578, 868.7717
16, PineEntrance, PineEntrance, -90, -90, left, 9.277095, 1.09846, -183.0187, 20211019, 13:51:11.94958, 868.7855
16, PineEntrance, PineEntrance, -90, -90, left, 9.128324, 0.9993189, -182.7983, 20211019, 13:51:11.96334, 868.7994
16, PineEntrance, PineEntrance, -90, -90, left, 9.058968, 0.9368786, -182.5355, 20211019, 13:51:11.97760, 868.8135
16, PineEntrance, PineEntrance, -90, -90, left, 9.076096, 0.8402607, -182.2842, 20211019, 13:51:11.99123, 868.8271
16, PineEntrance, PineEntrance, -90, -90, left, 8.959902, 0.7635088, -181.9522, 20211019, 13:51:12.00530, 868.8412
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 1.874745, -7.739899, 259.8036, 20211019, 13:51:14.65044, 871.4863
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 1.88472, -7.71405, 259.7685, 20211019, 13:51:14.66455, 871.5004
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 1.931508, -7.69574, 259.7312, 20211019, 13:51:14.67820, 871.5143
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 1.974538, -7.673492, 259.7122, 20211019, 13:51:14.69244, 871.5283
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 2.000077, -7.641357, 259.6727, 20211019, 13:51:14.70620, 871.5421
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 2.014441, -7.604553, 259.6589, 20211019, 13:51:14.71984, 871.556
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 2.027952, -7.607544, 259.6181, 20211019, 13:51:14.73448, 871.57
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 2.086027, -7.529968, 259.5717, 20211019, 13:51:14.74838, 871.5839
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 2.128159, -7.504059, 259.5161, 20211019, 13:51:14.76164, 871.5978
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 2.122313, -7.514679, 259.472, 20211019, 13:51:14.77595, 871.6118
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 2.061823, -7.496674, 259.4329, 20211019, 13:51:14.78964, 871.6255
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 1.993267, -7.483643, 259.4365, 20211019, 13:51:14.80355, 871.6396
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 1.919766, -7.471619, 259.44, 20211019, 13:51:14.81763, 871.6535
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 1.889205, -7.470123, 259.4674, 20211019, 13:51:14.83168, 871.6674
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 1.88153, -7.449646, 259.4932, 20211019, 13:51:14.84548, 871.6813
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 1.839188, -7.397552, 259.5644, 20211019, 13:51:14.85915, 871.6953
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 1.782484, -7.351593, 259.6327, 20211019, 13:51:14.87332, 871.7092
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 1.73747, -7.325195, 259.6862, 20211019, 13:51:14.88739, 871.723
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 1.727283, -7.303009, 259.7213, 20211019, 13:51:14.90101, 871.7371
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 1.707048, -7.277161, 259.7384, 20211019, 13:51:14.91504, 871.7509
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 1.645759, -7.218597, 259.7769, 20211019, 13:51:14.92903, 871.7648
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 1.540673, -7.156219, 259.8366, 20211019, 13:51:14.94305, 871.779
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 1.28605, -7.132996, 260.0568, 20211019, 13:51:14.95678, 871.7927
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 0.789023, -7.138977, 260.592, 20211019, 13:51:14.97076, 871.8066
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, 0.2044507, -7.109344, 261.5952, 20211019, 13:51:14.98484, 871.8207
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -0.2823486, -7.026611, 262.9724, 20211019, 13:51:14.99845, 871.8345
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -0.9123535, -6.896362, 264.8931, 20211019, 13:51:15.01265, 871.8486
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.213684, -6.831696, 267.7135, 20211019, 13:51:15.02645, 871.8624
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -3.704224, -6.993073, 271.4796, 20211019, 13:51:15.04010, 871.8762
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -4.889618, -7.273407, 276.6223, 20211019, 13:51:15.05428, 871.8901
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -5.527588, -7.483429, 281.9005, 20211019, 13:51:15.06827, 871.9041
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -6.31955, -7.548309, 286.7569, 20211019, 13:51:15.08197, 871.9181
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -7.578644, -7.410858, 291.1694, 20211019, 13:51:15.09606, 871.9319
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -8.757568, -7.231201, 295.4314, 20211019, 13:51:15.11016, 871.946
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -9.73111, -6.821075, 299.6812, 20211019, 13:51:15.12358, 871.9597
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -10.51205, -6.230194, 303.8068, 20211019, 13:51:15.13787, 871.9737
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -11.20102, -5.455139, 307.6846, 20211019, 13:51:15.15174, 871.9875
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.03494, -4.618866, 311.4149, 20211019, 13:51:15.16588, 872.0016
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -12.75952, -3.830444, 315.1356, 20211019, 13:51:15.17945, 872.0156
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -13.24103, -3.13208, 318.7792, 20211019, 13:51:15.19355, 872.0295
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -13.64343, -2.519775, 322.1994, 20211019, 13:51:15.20759, 872.0435
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -13.97028, -2.023376, 325.4805, 20211019, 13:51:15.22110, 872.0573
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -14.08661, -1.470856, 328.6191, 20211019, 13:51:15.23579, 872.0717
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -13.8642, -0.8467102, 331.4877, 20211019, 13:51:15.24931, 872.0852
17, McLaughlinCluster, McLaughlinCluster, 262, 90, right, -13.44186, -0.476593, 333.9304, 20211019, 13:51:15.26289, 872.0991
