1, RaunerFirst, RaunerFirst, 90, 90, right, -1.757202, -5.528229, 67.70294, 20211001, 12:33:18.37160, 739.0663
103, PineBackHall, PineBackHall, 270, 90, left, 1.71805, -9.593292, 264.5335, 20211001, 12:41:14.95976, 1214.158
103, PineBackHall, PineBackHall, 270, 90, left, 1.732871, -9.563629, 264.2551, 20211001, 12:41:14.97394, 1214.172
103, PineBackHall, PineBackHall, 270, 90, left, 1.715124, -9.521515, 263.9883, 20211001, 12:41:14.98773, 1214.186
103, PineBackHall, PineBackHall, 270, 90, left, 1.714821, -9.474426, 263.7234, 20211001, 12:41:15.00172, 1214.2
103, PineBackHall, PineBackHall, 270, 90, left, 1.702349, -9.388367, 263.4524, 20211001, 12:41:15.01537, 1214.214
103, PineBackHall, PineBackHall, 270, 90, left, 1.696, -9.311279, 263.2137, 20211001, 12:41:15.02956, 1214.228
103, PineBackHall, PineBackHall, 270, 90, left, 1.690835, -9.237396, 262.9861, 20211001, 12:41:15.04339, 1214.242
103, PineBackHall, PineBackHall, 270, 90, left, 1.698102, -9.195038, 262.7458, 20211001, 12:41:15.05702, 1214.256
103, PineBackHall, PineBackHall, 270, 90, left, 1.730251, -9.141754, 262.5619, 20211001, 12:41:15.07130, 1214.27
103, PineBackHall, PineBackHall, 270, 90, left, 1.759753, -9.179504, 262.407, 20211001, 12:41:15.08525, 1214.284
103, PineBackHall, PineBackHall, 270, 90, left, 1.785773, -9.1521, 262.2737, 20211001, 12:41:15.09912, 1214.298
103, PineBackHall, PineBackHall, 270, 90, left, 1.786704, -9.141754, 262.1547, 20211001, 12:41:15.11305, 1214.312
103, PineBackHall, PineBackHall, 270, 90, left, 1.807086, -9.123962, 262.0602, 20211001, 12:41:15.12701, 1214.326
103, PineBackHall, PineBackHall, 270, 90, left, 1.807238, -9.084534, 262.0013, 20211001, 12:41:15.14082, 1214.34
103, PineBackHall, PineBackHall, 270, 90, left, 1.819359, -9.053497, 261.9922, 20211001, 12:41:15.15479, 1214.353
103, PineBackHall, PineBackHall, 270, 90, left, 1.812478, -9.053986, 262.0057, 20211001, 12:41:15.16878, 1214.367
103, PineBackHall, PineBackHall, 270, 90, left, 1.813982, -9.07254, 262.0489, 20211001, 12:41:15.18272, 1214.381
103, PineBackHall, PineBackHall, 270, 90, left, 1.801043, -9.081787, 262.1405, 20211001, 12:41:15.19629, 1214.395
103, PineBackHall, PineBackHall, 270, 90, left, 1.775218, -9.105225, 262.1874, 20211001, 12:41:15.21043, 1214.409
103, PineBackHall, PineBackHall, 270, 90, left, 1.735215, -9.139832, 262.3848, 20211001, 12:41:15.22437, 1214.423
103, PineBackHall, PineBackHall, 270, 90, left, 1.681331, -9.148163, 262.5668, 20211001, 12:41:15.23801, 1214.437
103, PineBackHall, PineBackHall, 270, 90, left, 1.623819, -9.154785, 262.7438, 20211001, 12:41:15.25250, 1214.451
103, PineBackHall, PineBackHall, 270, 90, left, 1.577162, -9.147644, 262.9418, 20211001, 12:41:15.26638, 1214.465
103, PineBackHall, PineBackHall, 270, 90, left, 1.510519, -9.152832, 263.1591, 20211001, 12:41:15.28010, 1214.479
103, PineBackHall, PineBackHall, 270, 90, left, 1.433534, -9.130005, 263.4094, 20211001, 12:41:15.29406, 1214.493
103, PineBackHall, PineBackHall, 270, 90, left, 1.343516, -9.115753, 263.6941, 20211001, 12:41:15.30792, 1214.506
103, PineBackHall, PineBackHall, 270, 90, left, 1.224699, -9.164246, 264.0907, 20211001, 12:41:15.32217, 1214.521
103, PineBackHall, PineBackHall, 270, 90, left, 1.138893, -9.16745, 264.5473, 20211001, 12:41:15.33558, 1214.534
103, PineBackHall, PineBackHall, 270, 90, left, 1.086891, -9.170258, 265.048, 20211001, 12:41:15.34974, 1214.548
103, PineBackHall, PineBackHall, 270, 90, left, 1.048293, -9.166504, 265.6196, 20211001, 12:41:15.36365, 1214.562
103, PineBackHall, PineBackHall, 270, 90, left, 0.9794042, -9.19397, 266.2306, 20211001, 12:41:15.37730, 1214.576
103, PineBackHall, PineBackHall, 270, 90, left, 0.8186733, -9.23468, 266.9842, 20211001, 12:41:15.39149, 1214.59
103, PineBackHall, PineBackHall, 270, 90, left, 0.6650394, -9.300171, 267.9564, 20211001, 12:41:15.40544, 1214.604
103, PineBackHall, PineBackHall, 270, 90, left, 0.5745749, -9.361847, 268.9965, 20211001, 12:41:15.41913, 1214.618
103, PineBackHall, PineBackHall, 270, 90, left, 0.5474386, -9.319336, 270.0202, 20211001, 12:41:15.43360, 1214.632
103, PineBackHall, PineBackHall, 270, 90, left, 0.5613482, -9.249176, 271.0575, 20211001, 12:41:15.44721, 1214.646
103, PineBackHall, PineBackHall, 270, 90, left, 0.4964734, -9.161072, 272.1281, 20211001, 12:41:15.46124, 1214.66
103, PineBackHall, PineBackHall, 270, 90, left, 0.337692, -9.092194, 273.2142, 20211001, 12:41:15.47530, 1214.674
103, PineBackHall, PineBackHall, 270, 90, left, 0.1955891, -8.993256, 274.2823, 20211001, 12:41:15.48891, 1214.688
103, PineBackHall, PineBackHall, 270, 90, left, 0.06040475, -9.01001, 275.2936, 20211001, 12:41:15.50303, 1214.702
103, PineBackHall, PineBackHall, 270, 90, left, -0.1149292, -9.031097, 276.2701, 20211001, 12:41:15.51650, 1214.715
103, PineBackHall, PineBackHall, 270, 90, left, -0.3018494, -9.009308, 277.2367, 20211001, 12:41:15.53067, 1214.729
103, PineBackHall, PineBackHall, 270, 90, left, -0.4661255, -8.990875, 278.152, 20211001, 12:41:15.54456, 1214.743
103, PineBackHall, PineBackHall, 270, 90, left, -0.6453857, -8.903717, 279.0793, 20211001, 12:41:15.55821, 1214.757
103, PineBackHall, PineBackHall, 270, 90, left, -0.7952576, -8.813965, 279.975, 20211001, 12:41:15.57253, 1214.771
103, PineBackHall, PineBackHall, 270, 90, left, -0.9432983, -8.723816, 280.837, 20211001, 12:41:15.58636, 1214.785
103, PineBackHall, PineBackHall, 270, 90, left, -1.037048, -8.646973, 281.6364, 20211001, 12:41:15.60001, 1214.799
103, PineBackHall, PineBackHall, 270, 90, left, -1.121277, -8.639648, 282.4026, 20211001, 12:41:15.61430, 1214.813
104, Hop4, Hop4, 87, 90, left, 0.8816375, -1.815369, 92.92636, 20211001, 12:41:18.46847, 1217.667
104, Hop4, Hop4, 87, 90, left, 0.8522986, -1.813873, 92.90273, 20211001, 12:41:18.48228, 1217.681
104, Hop4, Hop4, 87, 90, left, 0.8557982, -1.834564, 92.88289, 20211001, 12:41:18.49586, 1217.695
104, Hop4, Hop4, 87, 90, left, 0.840939, -1.871613, 92.87811, 20211001, 12:41:18.51010, 1217.709
104, Hop4, Hop4, 87, 90, left, 0.8303907, -1.906158, 92.88062, 20211001, 12:41:18.52408, 1217.723
104, Hop4, Hop4, 87, 90, left, 0.7937275, -1.929443, 92.91057, 20211001, 12:41:18.53770, 1217.737
104, Hop4, Hop4, 87, 90, left, 0.7639873, -1.961609, 92.94727, 20211001, 12:41:18.55194, 1217.75
104, Hop4, Hop4, 87, 90, left, 0.7500132, -1.970032, 92.98785, 20211001, 12:41:18.56596, 1217.765
104, Hop4, Hop4, 87, 90, left, 0.7527172, -1.972473, 93.03504, 20211001, 12:41:18.57940, 1217.778
104, Hop4, Hop4, 87, 90, left, 0.7081399, -1.967468, 93.10815, 20211001, 12:41:18.59371, 1217.792
104, Hop4, Hop4, 87, 90, left, 0.6525243, -1.93988, 93.19683, 20211001, 12:41:18.60779, 1217.806
104, Hop4, Hop4, 87, 90, left, 0.613829, -1.939484, 93.27785, 20211001, 12:41:18.62166, 1217.82
104, Hop4, Hop4, 87, 90, left, 0.6067837, -1.927795, 93.36385, 20211001, 12:41:18.63516, 1217.834
104, Hop4, Hop4, 87, 90, left, 0.6168469, -1.959198, 93.44929, 20211001, 12:41:18.64943, 1217.848
104, Hop4, Hop4, 87, 90, left, 0.6066039, -1.989624, 93.55927, 20211001, 12:41:18.66323, 1217.862
104, Hop4, Hop4, 87, 90, left, 0.5953193, -1.988861, 93.6614, 20211001, 12:41:18.67683, 1217.876
104, Hop4, Hop4, 87, 90, left, 0.5891418, -2.014679, 93.79836, 20211001, 12:41:18.69111, 1217.89
104, Hop4, Hop4, 87, 90, left, 0.5569302, -2.063751, 93.97606, 20211001, 12:41:18.70500, 1217.904
104, Hop4, Hop4, 87, 90, left, 0.6119283, -2.088623, 94.21098, 20211001, 12:41:18.71866, 1217.917
104, Hop4, Hop4, 87, 90, left, 0.6050413, -2.134247, 94.38972, 20211001, 12:41:18.73289, 1217.931
104, Hop4, Hop4, 87, 90, left, 0.6207144, -2.162476, 94.62884, 20211001, 12:41:18.74682, 1217.945
104, Hop4, Hop4, 87, 90, left, 0.6649296, -2.173889, 94.87908, 20211001, 12:41:18.76055, 1217.959
104, Hop4, Hop4, 87, 90, left, 0.6796922, -2.199554, 95.14711, 20211001, 12:41:18.77467, 1217.973
104, Hop4, Hop4, 87, 90, left, 0.6885502, -2.204285, 95.46205, 20211001, 12:41:18.78885, 1217.987
104, Hop4, Hop4, 87, 90, left, 0.6792508, -2.267029, 95.8284, 20211001, 12:41:18.80277, 1218.001
104, Hop4, Hop4, 87, 90, left, 0.6734621, -2.338776, 96.30442, 20211001, 12:41:18.81622, 1218.015
104, Hop4, Hop4, 87, 90, left, 0.6585491, -2.402679, 96.91888, 20211001, 12:41:18.83028, 1218.029
104, Hop4, Hop4, 87, 90, left, 0.6355138, -2.493439, 97.58033, 20211001, 12:41:18.84411, 1218.043
104, Hop4, Hop4, 87, 90, left, 0.6643484, -2.571564, 98.28201, 20211001, 12:41:18.85787, 1218.057
104, Hop4, Hop4, 87, 90, left, 0.7092494, -2.597809, 99.09065, 20211001, 12:41:18.87209, 1218.071
104, Hop4, Hop4, 87, 90, left, 0.6791697, -2.655426, 100.0216, 20211001, 12:41:18.88638, 1218.085
104, Hop4, Hop4, 87, 90, left, 0.6713389, -2.662476, 101.0498, 20211001, 12:41:18.89966, 1218.099
104, Hop4, Hop4, 87, 90, left, 0.6875305, -2.700348, 102.1755, 20211001, 12:41:18.91384, 1218.112
104, Hop4, Hop4, 87, 90, left, 0.7308652, -2.767609, 103.4504, 20211001, 12:41:18.92770, 1218.126
104, Hop4, Hop4, 87, 90, left, 0.7496175, -2.785522, 104.732, 20211001, 12:41:18.94177, 1218.14
104, Hop4, Hop4, 87, 90, left, 0.7323197, -2.842224, 106.1273, 20211001, 12:41:18.95586, 1218.155
104, Hop4, Hop4, 87, 90, left, 0.7223947, -2.882263, 107.5505, 20211001, 12:41:18.96950, 1218.168
104, Hop4, Hop4, 87, 90, left, 0.6777799, -2.905029, 109.0348, 20211001, 12:41:18.98372, 1218.182
104, Hop4, Hop4, 87, 90, left, 0.6570034, -2.96817, 110.5314, 20211001, 12:41:18.99708, 1218.196
104, Hop4, Hop4, 87, 90, left, 0.6903388, -3.013397, 112.0082, 20211001, 12:41:19.01129, 1218.21
104, Hop4, Hop4, 87, 90, left, 0.6911944, -3.093567, 113.5069, 20211001, 12:41:19.02571, 1218.224
104, Hop4, Hop4, 87, 90, left, 0.6648155, -3.160492, 114.9391, 20211001, 12:41:19.03897, 1218.238
104, Hop4, Hop4, 87, 90, left, 0.5615998, -3.238159, 116.3276, 20211001, 12:41:19.05309, 1218.252
104, Hop4, Hop4, 87, 90, left, 0.4879313, -3.251282, 117.6264, 20211001, 12:41:19.06702, 1218.266
104, Hop4, Hop4, 87, 90, left, 0.470525, -3.28479, 118.8102, 20211001, 12:41:19.08076, 1218.28
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.09414, -7.781799, 184.1554, 20211001, 12:41:21.64258, 1220.841
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.048011, -7.764404, 183.8106, 20211001, 12:41:21.65625, 1220.855
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.953945, -7.687103, 183.4149, 20211001, 12:41:21.67101, 1220.869
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.897443, -7.618927, 183.0592, 20211001, 12:41:21.68479, 1220.883
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.769223, -7.527649, 182.68, 20211001, 12:41:21.69836, 1220.897
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.691317, -7.446198, 182.2496, 20211001, 12:41:21.71218, 1220.911
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.606174, -7.401306, 181.7448, 20211001, 12:41:21.72613, 1220.925
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.538429, -7.360413, 181.1921, 20211001, 12:41:21.73976, 1220.939
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.523252, -7.302307, 180.5882, 20211001, 12:41:21.75406, 1220.953
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.495758, -7.170074, 179.995, 20211001, 12:41:21.76779, 1220.966
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.417371, -7.037292, 179.4087, 20211001, 12:41:21.78177, 1220.98
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.366489, -6.963379, 178.8065, 20211001, 12:41:21.79546, 1220.994
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.330248, -6.941833, 178.1441, 20211001, 12:41:21.80965, 1221.008
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.265164, -6.931458, 177.414, 20211001, 12:41:21.82356, 1221.022
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.225724, -6.867798, 176.618, 20211001, 12:41:21.83719, 1221.036
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.141514, -6.801636, 175.8445, 20211001, 12:41:21.85144, 1221.05
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.04212, -6.632385, 175.0634, 20211001, 12:41:21.86543, 1221.064
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.9599602, -6.517944, 174.2622, 20211001, 12:41:21.87915, 1221.078
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.8512131, -6.401276, 173.4909, 20211001, 12:41:21.89323, 1221.092
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.720944, -6.290039, 172.7987, 20211001, 12:41:21.90725, 1221.106
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.5874879, -6.230225, 172.1548, 20211001, 12:41:21.92084, 1221.12
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.4982586, -6.119965, 171.6076, 20211001, 12:41:21.93492, 1221.133
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.4054185, -6.072723, 171.1774, 20211001, 12:41:21.94883, 1221.147
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.3158319, -6.066895, 170.9395, 20211001, 12:41:21.96319, 1221.162
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.2158478, -6.115143, 170.9376, 20211001, 12:41:21.97636, 1221.175
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.1057931, -6.102112, 171.1819, 20211001, 12:41:21.99064, 1221.189
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.1478913, -6.071472, 171.5976, 20211001, 12:41:22.00479, 1221.203
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.3017738, -6.01889, 172.2105, 20211001, 12:41:22.01843, 1221.217
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.465106, -5.956146, 173.0037, 20211001, 12:41:22.03240, 1221.231
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.5976192, -5.891571, 173.912, 20211001, 12:41:22.04653, 1221.245
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.7321532, -5.849396, 175.043, 20211001, 12:41:22.05988, 1221.259
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 0.9202563, -5.845551, 176.3047, 20211001, 12:41:22.07416, 1221.273
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.102351, -5.875793, 177.6552, 20211001, 12:41:22.08804, 1221.287
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.337146, -5.884094, 179.1266, 20211001, 12:41:22.10209, 1221.301
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.571986, -5.855988, 180.7149, 20211001, 12:41:22.11593, 1221.314
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.75938, -5.81131, 182.3594, 20211001, 12:41:22.12982, 1221.328
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.912961, -5.793945, 184.0828, 20211001, 12:41:22.14387, 1221.343
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.964444, -5.811768, 185.8801, 20211001, 12:41:22.15753, 1221.356
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.920347, -5.87088, 187.6674, 20211001, 12:41:22.17175, 1221.37
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.954912, -5.887848, 189.5193, 20211001, 12:41:22.18558, 1221.384
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.932455, -5.878021, 191.3752, 20211001, 12:41:22.19929, 1221.398
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.919632, -5.906433, 193.1745, 20211001, 12:41:22.21332, 1221.412
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.910523, -6.003479, 194.9726, 20211001, 12:41:22.22736, 1221.426
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.937151, -6.123352, 196.7453, 20211001, 12:41:22.24108, 1221.44
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 1.992315, -6.152954, 198.4702, 20211001, 12:41:22.25512, 1221.454
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.047886, -6.141418, 200.1065, 20211001, 12:41:22.26915, 1221.468
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.188269, -6.141663, 201.6448, 20211001, 12:41:22.28312, 1221.482
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.343513, -6.166779, 203.0725, 20211001, 12:41:22.29667, 1221.495
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.54527, -6.290771, 204.4178, 20211001, 12:41:22.31091, 1221.509
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.692211, -6.461578, 205.7007, 20211001, 12:41:22.32481, 1221.523
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.826859, -6.645416, 206.8959, 20211001, 12:41:22.33846, 1221.537
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.902807, -6.777283, 207.9974, 20211001, 12:41:22.35275, 1221.551
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.937957, -6.886444, 209.0176, 20211001, 12:41:22.36682, 1221.565
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.912786, -6.961273, 209.8645, 20211001, 12:41:22.38015, 1221.579
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.912328, -7.063446, 210.5561, 20211001, 12:41:22.39441, 1221.593
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.899098, -7.164978, 211.1393, 20211001, 12:41:22.40831, 1221.607
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.909402, -7.200562, 211.5648, 20211001, 12:41:22.42225, 1221.621
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.870939, -7.175964, 211.9132, 20211001, 12:41:22.43595, 1221.635
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.856965, -7.202545, 212.1774, 20211001, 12:41:22.45011, 1221.649
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.8353, -7.216278, 212.3216, 20211001, 12:41:22.46395, 1221.662
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.781528, -7.238678, 212.4085, 20211001, 12:41:22.47757, 1221.677
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.660625, -7.22702, 212.4196, 20211001, 12:41:22.49180, 1221.69
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.57977, -7.249451, 212.3041, 20211001, 12:41:22.50588, 1221.704
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.530859, -7.256042, 212.1795, 20211001, 12:41:22.51953, 1221.718
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.485886, -7.289032, 211.952, 20211001, 12:41:22.53364, 1221.732
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.484533, -7.270111, 211.6705, 20211001, 12:41:22.54758, 1221.746
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.51088, -7.308868, 211.3565, 20211001, 12:41:22.56151, 1221.76
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.582062, -7.312866, 210.9813, 20211001, 12:41:22.57538, 1221.774
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.642436, -7.328278, 210.5298, 20211001, 12:41:22.58936, 1221.788
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.685186, -7.327728, 210.0692, 20211001, 12:41:22.60331, 1221.802
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.732632, -7.318176, 209.5228, 20211001, 12:41:22.61689, 1221.816
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.780087, -7.317841, 208.9684, 20211001, 12:41:22.63117, 1221.83
105, NeutralBakerBerry2nd, BakerBerry2nd, 184, 90, left, 2.792762, -7.29718, 208.4016, 20211001, 12:41:22.64511, 1221.844
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 0.3444539, -7.672546, 277.399, 20211001, 12:41:25.44351, 1224.642
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 0.3211582, -7.655548, 277.451, 20211001, 12:41:25.45715, 1224.656
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 0.3297603, -7.641266, 277.4959, 20211001, 12:41:25.47123, 1224.67
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 0.3265983, -7.630127, 277.573, 20211001, 12:41:25.48532, 1224.684
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 0.2898055, -7.584564, 277.6689, 20211001, 12:41:25.49887, 1224.698
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 0.2484161, -7.581543, 277.7709, 20211001, 12:41:25.51288, 1224.711
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 0.2166361, -7.560242, 277.9019, 20211001, 12:41:25.52734, 1224.726
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 0.1850035, -7.564636, 278.0329, 20211001, 12:41:25.54081, 1224.74
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 0.165724, -7.570709, 278.1935, 20211001, 12:41:25.55486, 1224.753
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 0.1161346, -7.515411, 278.3279, 20211001, 12:41:25.56875, 1224.767
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 0.1927902, -7.464508, 278.4693, 20211001, 12:41:25.58264, 1224.781
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 0.1670134, -7.44101, 278.6286, 20211001, 12:41:25.59626, 1224.795
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 0.1562472, -7.417206, 278.7858, 20211001, 12:41:25.61044, 1224.809
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 0.1003531, -7.440308, 279.0422, 20211001, 12:41:25.62436, 1224.823
106, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, 0.03052063, -7.496552, 279.447, 20211001, 12:41:25.63801, 1224.837
