1, RaunerFirst, RaunerFirst, 90, 90, right, -3.475861, -6.879395, 88.21118, 20211019, 12:00:51.05778, 716.381
60, NeutralAllenSt, AllenSt, -90, -90, right, 2.872056, -0.7638245, -155.9951, 20211019, 12:05:08.92684, 973.3295
60, NeutralAllenSt, AllenSt, -90, -90, right, 2.969856, -0.4103088, -156.7247, 20211019, 12:05:08.94057, 973.3431
60, NeutralAllenSt, AllenSt, -90, -90, right, 3.18675, -0.05966187, -157.2621, 20211019, 12:05:08.95430, 973.3571
60, NeutralAllenSt, AllenSt, -90, -90, right, 3.470325, 0.08080661, -157.6569, 20211019, 12:05:08.96845, 973.371
60, NeutralAllenSt, AllenSt, -90, -90, right, 3.581592, 0.08518658, -158.0652, 20211019, 12:05:08.98236, 973.385
60, NeutralAllenSt, AllenSt, -90, -90, right, 3.732126, 0.2138793, -158.2876, 20211019, 12:05:08.99608, 973.3989
60, NeutralAllenSt, AllenSt, -90, -90, right, 3.902605, 0.321719, -158.2723, 20211019, 12:05:09.01019, 973.4127
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.096169, 0.5009688, -158.247, 20211019, 12:05:09.02421, 973.4268
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.303275, 0.5815398, -158.364, 20211019, 12:05:09.03808, 973.4406
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.417082, 0.6582752, -158.5563, 20211019, 12:05:09.05173, 973.4546
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.524221, 0.7624088, -158.734, 20211019, 12:05:09.06593, 973.4685
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.593253, 0.9069158, -158.882, 20211019, 12:05:09.07982, 973.4824
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.669552, 1.017553, -159.1316, 20211019, 12:05:09.09348, 973.4964
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.791907, 1.093002, -159.5203, 20211019, 12:05:09.10792, 973.5106
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.82894, 1.148605, -159.9266, 20211019, 12:05:09.12222, 973.5243
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.75212, 1.258402, -160.2267, 20211019, 12:05:09.13534, 973.5381
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.688353, 1.433983, -160.3941, 20211019, 12:05:09.14975, 973.5521
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.628782, 1.595785, -160.5863, 20211019, 12:05:09.16355, 973.5662
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.581246, 1.678264, -160.8468, 20211019, 12:05:09.17688, 973.5797
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.534872, 1.698437, -161.0771, 20211019, 12:05:09.19112, 973.5938
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.530511, 1.761308, -161.1601, 20211019, 12:05:09.20547, 973.6081
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.532214, 1.869303, -161.181, 20211019, 12:05:09.21910, 973.6216
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.508776, 2.014045, -161.1592, 20211019, 12:05:09.23282, 973.6357
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.516049, 2.127646, -161.1426, 20211019, 12:05:09.24685, 973.6495
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.516349, 2.200038, -161.0535, 20211019, 12:05:09.26087, 973.6635
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.496081, 2.268645, -160.8502, 20211019, 12:05:09.27448, 973.6773
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.453854, 2.310748, -160.4766, 20211019, 12:05:09.28873, 973.6913
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.396302, 2.368901, -159.971, 20211019, 12:05:09.30256, 973.7053
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.291913, 2.452316, -159.3099, 20211019, 12:05:09.31629, 973.7191
60, NeutralAllenSt, AllenSt, -90, -90, right, 4.098541, 2.565232, -158.4704, 20211019, 12:05:09.33056, 973.7332
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -5.330231, -4.074646, 3.268738, 20211019, 12:05:11.79459, 976.1974
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -5.307129, -4.079712, 3.189301, 20211019, 12:05:11.80868, 976.2112
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -5.273132, -4.086456, 3.105591, 20211019, 12:05:11.82253, 976.2251
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -5.242004, -4.071411, 3.006683, 20211019, 12:05:11.83611, 976.239
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -5.203644, -4.052979, 2.89801, 20211019, 12:05:11.85037, 976.2529
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -5.207062, -4.023193, 2.781525, 20211019, 12:05:11.86439, 976.267
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -5.17807, -3.994507, 2.670471, 20211019, 12:05:11.87840, 976.2809
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -5.136292, -3.971252, 2.535095, 20211019, 12:05:11.89181, 976.2947
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -5.089111, -3.938904, 2.396118, 20211019, 12:05:11.90604, 976.3086
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -5.069092, -3.924255, 2.268372, 20211019, 12:05:11.92007, 976.3226
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -5.055908, -3.896088, 2.092743, 20211019, 12:05:11.93374, 976.3366
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -5.007416, -3.874237, 1.903168, 20211019, 12:05:11.94783, 976.3505
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.948181, -3.853821, 1.675354, 20211019, 12:05:11.96180, 976.3644
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.889282, -3.847687, 1.350311, 20211019, 12:05:11.97532, 976.3782
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.820404, -3.856201, 0.8335571, 20211019, 12:05:11.98974, 976.3925
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.772949, -3.981354, 0.05856323, 20211019, 12:05:12.00364, 976.4063
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.789673, -4.16684, -1.044128, 20211019, 12:05:12.01757, 976.4201
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.837646, -4.239807, -2.280731, 20211019, 12:05:12.03119, 976.4341
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.78183, -4.178619, -3.55365, 20211019, 12:05:12.04540, 976.448
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.6091, -4.059204, -4.765076, 20211019, 12:05:12.05913, 976.4617
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.409149, -3.985229, -6.022003, 20211019, 12:05:12.07285, 976.4757
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.201416, -3.933044, -7.425873, 20211019, 12:05:12.08710, 976.4897
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.891418, -3.850983, -8.985504, 20211019, 12:05:12.10102, 976.5036
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.487305, -3.779419, -10.61591, 20211019, 12:05:12.11471, 976.5176
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.08725, -3.735229, -12.28714, 20211019, 12:05:12.12888, 976.5314
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.701477, -3.588531, -14.0181, 20211019, 12:05:12.14274, 976.5452
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.332489, -3.452576, -15.76984, 20211019, 12:05:12.15652, 976.5593
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.938843, -3.440582, -17.85953, 20211019, 12:05:12.17070, 976.5732
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.634369, -3.608429, -20.2507, 20211019, 12:05:12.18459, 976.5872
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -1.341858, -3.669678, -22.67419, 20211019, 12:05:12.19885, 976.6011
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.8656006, -3.493225, -25.12228, 20211019, 12:05:12.21341, 976.6163
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -0.2720642, -3.30011, -27.65433, 20211019, 12:05:12.22634, 976.6288
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 0.3419807, -3.199524, -30.38861, 20211019, 12:05:12.24022, 976.6428
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 0.8502333, -3.195221, -33.3114, 20211019, 12:05:12.25383, 976.6567
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 1.215524, -3.164764, -36.11453, 20211019, 12:05:12.26825, 976.6707
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 1.646131, -2.961792, -38.7326, 20211019, 12:05:12.28208, 976.6846
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 2.089224, -2.645721, -41.29944, 20211019, 12:05:12.29565, 976.6985
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 2.500554, -2.200928, -43.77698, 20211019, 12:05:12.30978, 976.7124
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 3.012279, -1.7229, -46.1344, 20211019, 12:05:12.32378, 976.7264
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 3.690592, -1.272949, -48.28122, 20211019, 12:05:12.33780, 976.7403
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 4.443668, -0.8902588, -50.36545, 20211019, 12:05:12.35128, 976.7542
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 4.797342, -0.5071106, -52.28296, 20211019, 12:05:12.36565, 976.7682
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 4.817251, -0.137085, -53.87115, 20211019, 12:05:12.37966, 976.782
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 4.965661, 0.2386716, -55.40198, 20211019, 12:05:12.39311, 976.7959
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 5.101503, 0.5629689, -56.6568, 20211019, 12:05:12.40734, 976.8099
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 5.115498, 0.8235668, -57.64468, 20211019, 12:05:12.42129, 976.8238
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 5.137273, 1.143667, -58.40549, 20211019, 12:05:12.43485, 976.8377
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 5.263852, 1.446885, -58.96442, 20211019, 12:05:12.44912, 976.8517
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 5.455615, 1.715532, -59.51013, 20211019, 12:05:12.46305, 976.8656
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 5.498879, 1.825028, -60.07196, 20211019, 12:05:12.47656, 976.8795
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 5.571464, 1.92415, -60.5162, 20211019, 12:05:12.49075, 976.8934
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 5.694358, 2.021941, -60.91559, 20211019, 12:05:12.50485, 976.9074
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 5.851785, 2.133236, -61.25293, 20211019, 12:05:12.51880, 976.9213
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 6.023305, 2.242471, -61.54721, 20211019, 12:05:12.53237, 976.9352
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 6.117797, 2.383652, -61.8569, 20211019, 12:05:12.54646, 976.9491
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 6.172838, 2.54023, -62.1236, 20211019, 12:05:12.56045, 976.9631
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 6.222817, 2.720216, -62.24319, 20211019, 12:05:12.57407, 976.9769
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 6.248804, 2.901083, -62.27051, 20211019, 12:05:12.58831, 976.9909
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 6.215992, 2.987147, -62.25739, 20211019, 12:05:12.60224, 977.0049
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 6.236094, 3.134866, -62.1972, 20211019, 12:05:12.61595, 977.0188
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 6.26686, 3.295611, -62.12616, 20211019, 12:05:12.63017, 977.0327
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 6.260328, 3.40323, -62.0228, 20211019, 12:05:12.64408, 977.0466
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 6.218279, 3.49261, -61.81097, 20211019, 12:05:12.65789, 977.0604
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 6.19166, 3.554086, -61.48706, 20211019, 12:05:12.67147, 977.0743
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 6.125609, 3.562094, -61.07495, 20211019, 12:05:12.68577, 977.0883
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 6.033163, 3.526455, -60.52319, 20211019, 12:05:12.69976, 977.1024
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 5.928404, 3.480131, -59.77994, 20211019, 12:05:12.71335, 977.1162
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, 5.853661, 3.45702, -58.86493, 20211019, 12:05:12.72756, 977.1302
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -4.579529, -3.940948, 266.4196, 20211019, 12:05:15.01080, 979.4133
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -4.536438, -3.889526, 266.277, 20211019, 12:05:15.02467, 979.4272
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -4.494598, -3.834534, 266.1314, 20211019, 12:05:15.03863, 979.4412
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -4.448456, -3.78299, 265.9257, 20211019, 12:05:15.05224, 979.4551
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -4.404724, -3.754791, 265.7029, 20211019, 12:05:15.06654, 979.4691
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -4.294891, -3.694519, 265.4465, 20211019, 12:05:15.08039, 979.483
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -4.169769, -3.647858, 265.1761, 20211019, 12:05:15.09400, 979.4969
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -4.043823, -3.637146, 264.8762, 20211019, 12:05:15.10812, 979.5107
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -3.976776, -3.601746, 264.5739, 20211019, 12:05:15.12243, 979.5248
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -3.855621, -3.558929, 264.2307, 20211019, 12:05:15.13581, 979.5387
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -3.733826, -3.519165, 263.7682, 20211019, 12:05:15.15000, 979.5526
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -3.587952, -3.448761, 263.3029, 20211019, 12:05:15.16392, 979.5665
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -3.426758, -3.370239, 262.7689, 20211019, 12:05:15.17789, 979.5804
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -3.259644, -3.262268, 262.2811, 20211019, 12:05:15.19132, 979.5942
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -3.083008, -3.206604, 261.7238, 20211019, 12:05:15.20568, 979.6083
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.922363, -3.207428, 261.0733, 20211019, 12:05:15.21996, 979.6226
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.773956, -3.241455, 260.3213, 20211019, 12:05:15.23326, 979.6361
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.640167, -3.267365, 259.4361, 20211019, 12:05:15.24744, 979.65
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.503662, -3.245087, 258.5446, 20211019, 12:05:15.26127, 979.6639
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.352173, -3.208099, 257.6742, 20211019, 12:05:15.27490, 979.6777
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.216919, -3.092987, 256.8179, 20211019, 12:05:15.28925, 979.6918
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.139221, -2.950836, 256.1045, 20211019, 12:05:15.30339, 979.7057
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.122559, -2.908539, 255.6743, 20211019, 12:05:15.31671, 979.7196
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.04129, -2.817169, 255.5043, 20211019, 12:05:15.33139, 979.7336
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -1.922485, -2.706055, 255.5925, 20211019, 12:05:15.34493, 979.7475
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -1.727142, -2.604401, 255.9042, 20211019, 12:05:15.35888, 979.7615
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -1.314758, -2.602844, 256.4689, 20211019, 12:05:15.37243, 979.7753
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -0.5733032, -2.687042, 257.5237, 20211019, 12:05:15.38664, 979.7892
62, NeutralPineBackHall, PineBackHall, 270, 90, left, 0.07922314, -2.690491, 259.0573, 20211019, 12:05:15.40057, 979.8032
62, NeutralPineBackHall, PineBackHall, 270, 90, left, 0.3541914, -2.657623, 260.9327, 20211019, 12:05:15.41434, 979.8171
62, NeutralPineBackHall, PineBackHall, 270, 90, left, 0.08634592, -2.690277, 263.196, 20211019, 12:05:15.42841, 979.831
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -0.3555908, -2.744232, 265.6849, 20211019, 12:05:15.44221, 979.8448
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -0.7081299, -2.833069, 268.4428, 20211019, 12:05:15.45589, 979.8588
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -1.038361, -2.779358, 271.3105, 20211019, 12:05:15.47017, 979.8727
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -1.333191, -2.682678, 274.186, 20211019, 12:05:15.48419, 979.8868
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -1.647369, -2.618439, 277.4097, 20211019, 12:05:15.49820, 979.9007
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.027283, -2.516876, 280.8339, 20211019, 12:05:15.51181, 979.9147
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.242523, -2.532196, 284.6473, 20211019, 12:05:15.52598, 979.9285
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.279388, -2.559875, 288.3884, 20211019, 12:05:15.54004, 979.9424
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.35498, -2.450073, 291.869, 20211019, 12:05:15.55345, 979.9563
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.553894, -2.16098, 295.2336, 20211019, 12:05:15.56762, 979.9702
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.817841, -1.830109, 298.7032, 20211019, 12:05:15.58159, 979.9842
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.810974, -1.604889, 302.24, 20211019, 12:05:15.59539, 979.9981
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.724548, -1.300842, 305.5034, 20211019, 12:05:15.60949, 980.012
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -2.853424, -0.9012451, 308.4462, 20211019, 12:05:15.62334, 980.0259
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -3.139069, -0.4816895, 311.279, 20211019, 12:05:15.63699, 980.0399
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -3.357239, -0.2207031, 314.1078, 20211019, 12:05:15.65131, 980.0539
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -3.451569, -0.02307129, 316.7316, 20211019, 12:05:15.66512, 980.0678
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -3.537903, 0.1887458, 318.958, 20211019, 12:05:15.67911, 980.0817
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -3.72934, 0.5185218, 321.0512, 20211019, 12:05:15.69277, 980.0955
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -3.934021, 0.8693534, 323.0565, 20211019, 12:05:15.70692, 980.1094
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -4.137817, 1.172135, 325.1385, 20211019, 12:05:15.72074, 980.1233
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -4.308929, 1.444607, 327.0273, 20211019, 12:05:15.73444, 980.1374
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -4.536438, 1.658739, 328.6023, 20211019, 12:05:15.74871, 980.1513
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -4.812164, 1.926703, 330.0283, 20211019, 12:05:15.76277, 980.1653
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -5.030548, 2.164337, 331.3532, 20211019, 12:05:15.77617, 980.1791
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -5.269745, 2.390447, 332.6876, 20211019, 12:05:15.79046, 980.193
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -5.526306, 2.568808, 333.9796, 20211019, 12:05:15.80439, 980.207
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -5.747162, 2.738656, 335.0463, 20211019, 12:05:15.81829, 980.2209
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -6.197266, 2.968556, 335.9688, 20211019, 12:05:15.83196, 980.2349
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -6.596558, 3.130363, 336.9922, 20211019, 12:05:15.84619, 980.2487
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -6.80011, 3.273526, 337.9127, 20211019, 12:05:15.86013, 980.2626
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -6.979584, 3.492526, 338.5759, 20211019, 12:05:15.87371, 980.2766
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -7.104614, 3.783783, 339.0525, 20211019, 12:05:15.88792, 980.2905
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -7.367157, 4.111052, 339.3433, 20211019, 12:05:15.90202, 980.3044
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -7.621033, 4.361784, 339.7377, 20211019, 12:05:15.91540, 980.3183
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -7.848297, 4.530123, 340.1702, 20211019, 12:05:15.92982, 980.3323
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -8.043732, 4.613724, 340.551, 20211019, 12:05:15.94356, 980.3461
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -8.283661, 4.746665, 340.903, 20211019, 12:05:15.95740, 980.36
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -8.486389, 4.950382, 341.2144, 20211019, 12:05:15.97121, 980.374
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -8.569702, 5.142071, 341.5001, 20211019, 12:05:15.98542, 980.388
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -8.574341, 5.272221, 341.7687, 20211019, 12:05:15.99924, 980.4019
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -8.578339, 5.370228, 342.0612, 20211019, 12:05:16.01301, 980.4158
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -8.632172, 5.63118, 342.373, 20211019, 12:05:16.02712, 980.4297
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -8.646362, 5.812658, 342.6802, 20211019, 12:05:16.04090, 980.4435
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -8.610931, 6.040471, 342.9015, 20211019, 12:05:16.05465, 980.4575
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -8.622528, 6.256004, 343.0146, 20211019, 12:05:16.06876, 980.4714
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -8.746033, 6.374858, 343.1843, 20211019, 12:05:16.08283, 980.4854
62, NeutralPineBackHall, PineBackHall, 270, 90, left, -8.740814, 6.372473, 343.3126, 20211019, 12:05:16.09648, 980.4993
