1, RaunerFirst, RaunerFirst, 90, 90, right, -2.27771, -2.759338, 92.7156, 20211020, 13:08:36.49884, 662.5872
148, Umplebys, Umplebys, 40, 90, left, -3.925659, -4.002655, 104.7684, 20211020, 13:19:18.65132, 1303.142
148, Umplebys, Umplebys, 40, 90, left, -3.919189, -3.995117, 104.7445, 20211020, 13:19:18.66523, 1303.156
148, Umplebys, Umplebys, 40, 90, left, -3.919556, -3.993073, 104.7325, 20211020, 13:19:18.67920, 1303.17
148, Umplebys, Umplebys, 40, 90, left, -3.921631, -4.009125, 104.7037, 20211020, 13:19:18.69320, 1303.184
148, Umplebys, Umplebys, 40, 90, left, -3.94278, -4.005402, 104.7064, 20211020, 13:19:18.70677, 1303.198
148, Umplebys, Umplebys, 40, 90, left, -3.94873, -4.029755, 104.715, 20211020, 13:19:18.72174, 1303.212
148, Umplebys, Umplebys, 40, 90, left, -3.959473, -4.02478, 104.7014, 20211020, 13:19:18.73539, 1303.226
148, Umplebys, Umplebys, 40, 90, left, -3.962585, -4.021423, 104.6932, 20211020, 13:19:18.74856, 1303.24
148, Umplebys, Umplebys, 40, 90, left, -3.951721, -4.009003, 104.6765, 20211020, 13:19:18.76283, 1303.254
148, Umplebys, Umplebys, 40, 90, left, -3.893616, -3.99176, 104.6326, 20211020, 13:19:18.77667, 1303.267
148, Umplebys, Umplebys, 40, 90, left, -3.869843, -3.971588, 104.5683, 20211020, 13:19:18.79105, 1303.281
148, Umplebys, Umplebys, 40, 90, left, -3.826477, -3.943024, 104.4903, 20211020, 13:19:18.80452, 1303.296
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -3.303253, -10.68143, 246.9811, 20211020, 13:19:21.35235, 1305.843
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -2.77417, -11.06439, 244.8031, 20211020, 13:19:21.36625, 1305.857
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -2.131592, -11.3454, 242.5872, 20211020, 13:19:21.38045, 1305.871
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -1.424225, -11.6434, 240.0982, 20211020, 13:19:21.39406, 1305.885
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -0.660614, -11.97598, 237.303, 20211020, 13:19:21.40761, 1305.899
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 0.2961447, -12.22879, 234.1098, 20211020, 13:19:21.42228, 1305.913
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 1.271404, -12.3616, 230.9196, 20211020, 13:19:21.43594, 1305.927
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 2.152019, -12.40955, 227.9547, 20211020, 13:19:21.44999, 1305.94
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 2.976371, -12.28714, 225.1651, 20211020, 13:19:21.46333, 1305.954
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 3.60925, -12.08588, 222.4605, 20211020, 13:19:21.47759, 1305.968
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 4.109311, -11.80942, 219.8266, 20211020, 13:19:21.49189, 1305.982
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 4.48581, -11.55661, 217.3396, 20211020, 13:19:21.50557, 1305.996
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 4.683449, -11.3472, 215.0224, 20211020, 13:19:21.51948, 1306.01
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 4.648222, -11.17792, 212.9444, 20211020, 13:19:21.53330, 1306.024
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 4.513621, -11.02307, 211.1397, 20211020, 13:19:21.54720, 1306.038
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 4.270978, -10.99042, 209.6863, 20211020, 13:19:21.56137, 1306.052
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 4.077384, -10.89685, 208.3643, 20211020, 13:19:21.57500, 1306.066
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 3.895275, -10.74918, 207.2882, 20211020, 13:19:21.58900, 1306.08
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 3.739558, -10.59116, 206.3441, 20211020, 13:19:21.60276, 1306.094
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 3.57734, -10.57361, 205.4547, 20211020, 13:19:21.61667, 1306.107
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 3.437465, -10.492, 204.8011, 20211020, 13:19:21.63099, 1306.121
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 3.297796, -10.42557, 204.3575, 20211020, 13:19:21.64445, 1306.135
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 3.105724, -10.36365, 204.1578, 20211020, 13:19:21.65869, 1306.149
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 2.87076, -10.33801, 204.0607, 20211020, 13:19:21.67245, 1306.163
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 2.697634, -10.3371, 204.2017, 20211020, 13:19:21.68659, 1306.177
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 2.546651, -10.37335, 204.5159, 20211020, 13:19:21.70051, 1306.191
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 2.384757, -10.47089, 205.086, 20211020, 13:19:21.71452, 1306.205
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 2.217383, -10.51608, 205.8534, 20211020, 13:19:21.72837, 1306.219
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 2.068279, -10.45566, 206.7692, 20211020, 13:19:21.74217, 1306.233
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 1.847089, -10.43399, 208.0229, 20211020, 13:19:21.75607, 1306.247
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 1.501134, -10.43176, 209.5608, 20211020, 13:19:21.77004, 1306.261
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 1.153237, -10.34451, 211.3766, 20211020, 13:19:21.78375, 1306.275
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 0.8491148, -10.12286, 213.578, 20211020, 13:19:21.79782, 1306.288
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 0.4972611, -9.904297, 215.9309, 20211020, 13:19:21.81167, 1306.302
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, 0.1461953, -9.714417, 218.5829, 20211020, 13:19:21.82540, 1306.316
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -0.2008972, -9.689636, 221.4987, 20211020, 13:19:21.83959, 1306.33
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -0.4822998, -9.606018, 224.8362, 20211020, 13:19:21.85347, 1306.344
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -0.6772156, -9.503601, 228.2776, 20211020, 13:19:21.86707, 1306.358
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -0.8283997, -9.299286, 231.9554, 20211020, 13:19:21.88125, 1306.372
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -1.035522, -9.070374, 235.7449, 20211020, 13:19:21.89520, 1306.386
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -1.31073, -8.960724, 239.9407, 20211020, 13:19:21.90913, 1306.4
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -1.584137, -9.031616, 244.4424, 20211020, 13:19:21.92327, 1306.414
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -1.747955, -8.972076, 249.1066, 20211020, 13:19:21.93702, 1306.428
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -1.902863, -8.888733, 253.7011, 20211020, 13:19:21.95145, 1306.442
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -2.216644, -8.922577, 258.4473, 20211020, 13:19:21.96474, 1306.456
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -2.612061, -9.269958, 263.2873, 20211020, 13:19:21.97888, 1306.469
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -2.907898, -9.571838, 268.1244, 20211020, 13:19:21.99291, 1306.483
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -3.111115, -9.873596, 272.9602, 20211020, 13:19:22.00656, 1306.497
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -3.445343, -10.05396, 277.6967, 20211020, 13:19:22.02069, 1306.511
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -3.94928, -10.19226, 282.4453, 20211020, 13:19:22.03459, 1306.525
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.592041, -10.40607, 287.2304, 20211020, 13:19:22.04804, 1306.539
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -5.358124, -10.73105, 291.8816, 20211020, 13:19:22.06236, 1306.553
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -5.949951, -10.70392, 296.2386, 20211020, 13:19:22.07623, 1306.567
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.311584, -10.70941, 300.4312, 20211020, 13:19:22.09019, 1306.581
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.52478, -10.73599, 304.2795, 20211020, 13:19:22.10394, 1306.595
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.728241, -10.86572, 307.9777, 20211020, 13:19:22.11806, 1306.609
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.907135, -10.99893, 311.3555, 20211020, 13:19:22.13236, 1306.623
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -7.013702, -11.10413, 314.3881, 20211020, 13:19:22.14566, 1306.637
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -7.022308, -11.24985, 317.1753, 20211020, 13:19:22.15983, 1306.651
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.95166, -11.36533, 319.6884, 20211020, 13:19:22.17370, 1306.664
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.964966, -11.42172, 322.0626, 20211020, 13:19:22.18740, 1306.678
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -7.019562, -11.41016, 324.1034, 20211020, 13:19:22.20184, 1306.692
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.953064, -11.37454, 325.8885, 20211020, 13:19:22.21546, 1306.706
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.78714, -11.27783, 327.2273, 20211020, 13:19:22.22935, 1306.72
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.56015, -11.15308, 328.3542, 20211020, 13:19:22.24312, 1306.734
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.42746, -11.07727, 329.4376, 20211020, 13:19:22.25729, 1306.748
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.377075, -10.95255, 330.2883, 20211020, 13:19:22.27132, 1306.762
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.323975, -10.81961, 331.0106, 20211020, 13:19:22.28485, 1306.776
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.211365, -10.68024, 331.4354, 20211020, 13:19:22.29899, 1306.79
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.137299, -10.58011, 331.7845, 20211020, 13:19:22.31299, 1306.804
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.131592, -10.41483, 332.0325, 20211020, 13:19:22.32680, 1306.818
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.227386, -10.27762, 332.2781, 20211020, 13:19:22.34089, 1306.832
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.380798, -10.16901, 332.5, 20211020, 13:19:22.35481, 1306.845
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.522552, -10.0394, 332.5919, 20211020, 13:19:22.36850, 1306.859
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.518402, -9.861969, 332.5676, 20211020, 13:19:22.38251, 1306.873
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.454742, -9.678009, 332.4088, 20211020, 13:19:22.39656, 1306.887
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.33548, -9.536255, 332.237, 20211020, 13:19:22.41041, 1306.901
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.203949, -9.391907, 332.0726, 20211020, 13:19:22.42437, 1306.915
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.134094, -9.236481, 331.9711, 20211020, 13:19:22.43828, 1306.929
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.096405, -9.082611, 331.9336, 20211020, 13:19:22.45214, 1306.943
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.082275, -8.848785, 331.9132, 20211020, 13:19:22.46580, 1306.957
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -6.064362, -8.547577, 331.8986, 20211020, 13:19:22.47997, 1306.971
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -5.976471, -8.225159, 331.8473, 20211020, 13:19:22.49402, 1306.985
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -5.884644, -7.900299, 331.8031, 20211020, 13:19:22.50762, 1306.999
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -5.784149, -7.612885, 331.7922, 20211020, 13:19:22.52194, 1307.012
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -5.644806, -7.354797, 331.7946, 20211020, 13:19:22.53584, 1307.026
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -5.536041, -7.098633, 331.7932, 20211020, 13:19:22.54958, 1307.04
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -5.427734, -6.893829, 331.7923, 20211020, 13:19:22.56323, 1307.054
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -5.295746, -6.703522, 331.7717, 20211020, 13:19:22.57745, 1307.068
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -5.190308, -6.571106, 331.7653, 20211020, 13:19:22.59150, 1307.082
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -5.132416, -6.460999, 331.7497, 20211020, 13:19:22.60520, 1307.096
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -5.073425, -6.308228, 331.7213, 20211020, 13:19:22.61925, 1307.11
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.983704, -6.154541, 331.6725, 20211020, 13:19:22.63314, 1307.124
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.916046, -6.00354, 331.5697, 20211020, 13:19:22.64687, 1307.138
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.854828, -5.850616, 331.4169, 20211020, 13:19:22.66105, 1307.152
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.837982, -5.739441, 331.2758, 20211020, 13:19:22.67510, 1307.166
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.817749, -5.650085, 331.1314, 20211020, 13:19:22.68872, 1307.18
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.827789, -5.60437, 331.0026, 20211020, 13:19:22.70287, 1307.194
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.857635, -5.562561, 330.8831, 20211020, 13:19:22.71663, 1307.207
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.899811, -5.543152, 330.7505, 20211020, 13:19:22.73174, 1307.222
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.918884, -5.500183, 330.5858, 20211020, 13:19:22.74437, 1307.235
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.946991, -5.480835, 330.4491, 20211020, 13:19:22.75858, 1307.249
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.972473, -5.493073, 330.2874, 20211020, 13:19:22.77267, 1307.263
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.990417, -5.517426, 330.1315, 20211020, 13:19:22.78644, 1307.277
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.994965, -5.550629, 329.9544, 20211020, 13:19:22.80069, 1307.291
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.951416, -5.623077, 329.754, 20211020, 13:19:22.81424, 1307.305
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.863647, -5.66748, 329.5202, 20211020, 13:19:22.82791, 1307.319
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.730743, -5.659149, 329.1858, 20211020, 13:19:22.84195, 1307.333
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.57373, -5.644379, 328.7978, 20211020, 13:19:22.85601, 1307.347
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.415192, -5.650879, 328.2948, 20211020, 13:19:22.86990, 1307.361
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.266327, -5.71283, 327.6705, 20211020, 13:19:22.88357, 1307.375
149, McLaughlinCluster, McLaughlinCluster, 262, 90, left, -4.181427, -5.763885, 326.9027, 20211020, 13:19:22.89791, 1307.389
150, Neutral53Commons, 53Commons, -90, -90, left, -2.260193, -8.739441, -107.6978, 20211020, 13:19:25.69608, 1310.187
150, Neutral53Commons, 53Commons, -90, -90, left, -2.178528, -8.78418, -109.0995, 20211020, 13:19:25.70985, 1310.201
150, Neutral53Commons, 53Commons, -90, -90, left, -2.006439, -8.759857, -110.612, 20211020, 13:19:25.72358, 1310.215
150, Neutral53Commons, 53Commons, -90, -90, left, -1.76889, -8.676758, -112.2348, 20211020, 13:19:25.73820, 1310.229
150, Neutral53Commons, 53Commons, -90, -90, left, -1.584869, -8.629272, -113.7691, 20211020, 13:19:25.75174, 1310.242
150, Neutral53Commons, 53Commons, -90, -90, left, -1.383514, -8.558289, -115.3661, 20211020, 13:19:25.76545, 1310.256
150, Neutral53Commons, 53Commons, -90, -90, left, -1.13504, -8.527283, -117.0017, 20211020, 13:19:25.77946, 1310.27
150, Neutral53Commons, 53Commons, -90, -90, left, -0.8716736, -8.450562, -118.5937, 20211020, 13:19:25.79350, 1310.284
150, Neutral53Commons, 53Commons, -90, -90, left, -0.6367188, -8.288727, -120.1512, 20211020, 13:19:25.80746, 1310.298
150, Neutral53Commons, 53Commons, -90, -90, left, -0.4742432, -8.139954, -121.6533, 20211020, 13:19:25.82182, 1310.312
150, Neutral53Commons, 53Commons, -90, -90, left, -0.302948, -7.98175, -123.1078, 20211020, 13:19:25.83553, 1310.326
150, Neutral53Commons, 53Commons, -90, -90, left, -0.1208191, -7.78125, -124.4901, 20211020, 13:19:25.84928, 1310.34
150, Neutral53Commons, 53Commons, -90, -90, left, 0.02460944, -7.601685, -125.7901, 20211020, 13:19:25.86313, 1310.354
150, Neutral53Commons, 53Commons, -90, -90, left, 0.06072325, -7.466766, -126.9591, 20211020, 13:19:25.87707, 1310.368
150, Neutral53Commons, 53Commons, -90, -90, left, 0.03729533, -7.349915, -128.0756, 20211020, 13:19:25.89098, 1310.382
150, Neutral53Commons, 53Commons, -90, -90, left, -0.007446289, -7.246643, -129.043, 20211020, 13:19:25.90473, 1310.396
150, Neutral53Commons, 53Commons, -90, -90, left, -0.06262207, -7.141632, -129.9786, 20211020, 13:19:25.91899, 1310.409
150, Neutral53Commons, 53Commons, -90, -90, left, -0.1706848, -7.050262, -130.7653, 20211020, 13:19:25.93289, 1310.423
150, Neutral53Commons, 53Commons, -90, -90, left, -0.3097839, -7.016174, -131.3802, 20211020, 13:19:25.94634, 1310.437
150, Neutral53Commons, 53Commons, -90, -90, left, -0.4842529, -7.033081, -131.8624, 20211020, 13:19:25.96046, 1310.451
150, Neutral53Commons, 53Commons, -90, -90, left, -0.6540222, -6.951385, -132.1212, 20211020, 13:19:25.97459, 1310.465
150, Neutral53Commons, 53Commons, -90, -90, left, -0.7873535, -6.829407, -132.2706, 20211020, 13:19:25.98824, 1310.479
150, Neutral53Commons, 53Commons, -90, -90, left, -0.9503479, -6.712311, -132.2602, 20211020, 13:19:26.00267, 1310.493
150, Neutral53Commons, 53Commons, -90, -90, left, -1.103394, -6.583954, -132.1852, 20211020, 13:19:26.01614, 1310.507
150, Neutral53Commons, 53Commons, -90, -90, left, -1.256439, -6.516418, -132.0457, 20211020, 13:19:26.03054, 1310.521
150, Neutral53Commons, 53Commons, -90, -90, left, -1.404114, -6.493408, -131.8778, 20211020, 13:19:26.04419, 1310.535
150, Neutral53Commons, 53Commons, -90, -90, left, -1.471313, -6.397369, -131.652, 20211020, 13:19:26.05807, 1310.549
150, Neutral53Commons, 53Commons, -90, -90, left, -1.524353, -6.312103, -131.3652, 20211020, 13:19:26.07192, 1310.563
150, Neutral53Commons, 53Commons, -90, -90, left, -1.591644, -6.209351, -131.062, 20211020, 13:19:26.08563, 1310.577
150, Neutral53Commons, 53Commons, -90, -90, left, -1.643616, -6.127319, -130.8187, 20211020, 13:19:26.09975, 1310.59
150, Neutral53Commons, 53Commons, -90, -90, left, -1.667419, -6.069489, -130.609, 20211020, 13:19:26.11366, 1310.604
150, Neutral53Commons, 53Commons, -90, -90, left, -1.671906, -6.051239, -130.4735, 20211020, 13:19:26.12741, 1310.618
150, Neutral53Commons, 53Commons, -90, -90, left, -1.702515, -6.054779, -130.3867, 20211020, 13:19:26.14161, 1310.632
150, Neutral53Commons, 53Commons, -90, -90, left, -1.765564, -6.054962, -130.3405, 20211020, 13:19:26.15558, 1310.646
150, Neutral53Commons, 53Commons, -90, -90, left, -1.823944, -6.045654, -130.3118, 20211020, 13:19:26.16988, 1310.66
150, Neutral53Commons, 53Commons, -90, -90, left, -1.892303, -6.057617, -130.3616, 20211020, 13:19:26.18303, 1310.674
150, Neutral53Commons, 53Commons, -90, -90, left, -1.989288, -6.111145, -130.4792, 20211020, 13:19:26.19718, 1310.688
150, Neutral53Commons, 53Commons, -90, -90, left, -2.045959, -6.181091, -130.7397, 20211020, 13:19:26.21110, 1310.702
150, Neutral53Commons, 53Commons, -90, -90, left, -2.09137, -6.250885, -131.1138, 20211020, 13:19:26.22494, 1310.716
150, Neutral53Commons, 53Commons, -90, -90, left, -2.206451, -6.328583, -131.5768, 20211020, 13:19:26.23897, 1310.73
150, Neutral53Commons, 53Commons, -90, -90, left, -2.325623, -6.477203, -132.1513, 20211020, 13:19:26.25299, 1310.744
150, Neutral53Commons, 53Commons, -90, -90, left, -2.372467, -6.688202, -132.9081, 20211020, 13:19:26.26692, 1310.758
150, Neutral53Commons, 53Commons, -90, -90, left, -2.324829, -6.886261, -133.9021, 20211020, 13:19:26.28104, 1310.771
150, Neutral53Commons, 53Commons, -90, -90, left, -2.196686, -7.075104, -135.0863, 20211020, 13:19:26.29480, 1310.786
150, Neutral53Commons, 53Commons, -90, -90, left, -2.146667, -7.22287, -136.2983, 20211020, 13:19:26.30831, 1310.799
150, Neutral53Commons, 53Commons, -90, -90, left, -2.156891, -7.322845, -137.5639, 20211020, 13:19:26.32264, 1310.813
