1, RaunerFirst, RaunerFirst, 90, 90, right, -1.854126, -0.2599487, 125.0059, 20211001, 16:14:36.82229, 662.0518
3, Hop2, Hop2, 89, 90, left, -1.336945, 0.9492007, 174.8235, 20211001, 16:14:52.28965, 677.5197
3, Hop2, Hop2, 89, 90, left, -1.237366, 0.8923813, 174.5839, 20211001, 16:14:52.30386, 677.5336
3, Hop2, Hop2, 89, 90, left, -1.153687, 0.8172531, 174.3966, 20211001, 16:14:52.31777, 677.5474
3, Hop2, Hop2, 89, 90, left, -1.098328, 0.7396307, 174.2558, 20211001, 16:14:52.33168, 677.5615
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.03186, -1.41156, 5.335815, 20211001, 16:14:56.56361, 681.6993
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.141785, -1.324585, 4.953583, 20211001, 16:14:56.57769, 681.7132
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.153381, -1.255981, 5.131958, 20211001, 16:14:56.59163, 681.7271
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.090149, -1.339111, 5.957214, 20211001, 16:14:56.60555, 681.741
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.9878235, -1.429474, 7.536224, 20211001, 16:14:56.61934, 681.7551
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.8305054, -1.578339, 9.717102, 20211001, 16:14:56.63343, 681.769
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.5591431, -1.722961, 12.66531, 20211001, 16:14:56.64746, 681.7829
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.3936462, -1.885529, 15.95184, 20211001, 16:14:56.66115, 681.7968
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.387207, -1.99646, 19.48749, 20211001, 16:14:56.67536, 681.8107
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.2432251, -2.09845, 23.58362, 20211001, 16:14:56.68948, 681.8246
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.1082868, -2.208038, 28.06723, 20211001, 16:14:56.70280, 681.8386
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.5244166, -2.320679, 32.67657, 20211001, 16:14:56.71709, 681.8525
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.814523, -2.368164, 37.74875, 20211001, 16:14:56.73113, 681.8665
4, NeutralFairbanks, Fairbanks, 90, 90, left, 1.117697, -2.383606, 42.94595, 20211001, 16:14:56.74491, 681.8803
4, NeutralFairbanks, Fairbanks, 90, 90, left, 1.490081, -2.360748, 48.16113, 20211001, 16:14:56.75865, 681.8944
4, NeutralFairbanks, Fairbanks, 90, 90, left, 1.851393, -2.249054, 53.49304, 20211001, 16:14:56.77277, 681.9082
4, NeutralFairbanks, Fairbanks, 90, 90, left, 2.109619, -2.077759, 58.74442, 20211001, 16:14:56.78670, 681.9221
4, NeutralFairbanks, Fairbanks, 90, 90, left, 2.31854, -1.81839, 64.00647, 20211001, 16:14:56.80040, 681.9361
4, NeutralFairbanks, Fairbanks, 90, 90, left, 2.386921, -1.49234, 69.27573, 20211001, 16:14:56.81460, 681.95
4, NeutralFairbanks, Fairbanks, 90, 90, left, 2.301783, -1.19986, 74.53964, 20211001, 16:14:56.82866, 681.9641
4, NeutralFairbanks, Fairbanks, 90, 90, left, 2.10377, -0.8554993, 79.83426, 20211001, 16:14:56.84212, 681.9778
4, NeutralFairbanks, Fairbanks, 90, 90, left, 1.974328, -0.475769, 84.99414, 20211001, 16:14:56.85630, 681.9917
4, NeutralFairbanks, Fairbanks, 90, 90, left, 1.836203, -0.1197205, 90.09325, 20211001, 16:14:56.87030, 682.0057
4, NeutralFairbanks, Fairbanks, 90, 90, left, 1.553268, 0.1490731, 95.08506, 20211001, 16:14:56.88396, 682.0196
4, NeutralFairbanks, Fairbanks, 90, 90, left, 1.213451, 0.3896018, 99.98193, 20211001, 16:14:56.89822, 682.0336
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.9264395, 0.6584898, 104.7827, 20211001, 16:14:56.91202, 682.0475
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.7194312, 0.9081806, 109.4105, 20211001, 16:14:56.92597, 682.0614
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.5477934, 1.091936, 113.915, 20211001, 16:14:56.93955, 682.0753
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.3109261, 1.133271, 118.2669, 20211001, 16:14:56.95380, 682.0892
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.02325439, 1.281931, 122.5194, 20211001, 16:14:56.96785, 682.1033
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.3484192, 1.379065, 126.7857, 20211001, 16:14:56.98137, 682.1171
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.5960999, 1.413756, 130.9934, 20211001, 16:14:56.99584, 682.1311
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.8798828, 1.504713, 135.1447, 20211001, 16:14:57.00967, 682.145
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.203918, 1.658287, 139.2569, 20211001, 16:14:57.02322, 682.1589
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.489532, 1.756774, 143.3224, 20211001, 16:14:57.03751, 682.1729
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.621124, 1.846848, 147.2671, 20211001, 16:14:57.05138, 682.1867
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.726196, 1.876058, 151.0955, 20211001, 16:14:57.06523, 682.2006
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.882111, 1.923537, 154.7648, 20211001, 16:14:57.07893, 682.2146
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.941437, 1.994308, 158.2761, 20211001, 16:14:57.09305, 682.2285
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.865021, 2.008979, 161.5218, 20211001, 16:14:57.10699, 682.2424
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.802002, 2.02651, 164.5012, 20211001, 16:14:57.12069, 682.2563
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.741211, 2.022731, 167.234, 20211001, 16:14:57.13484, 682.2702
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.530457, 1.998855, 169.5791, 20211001, 16:14:57.14898, 682.2842
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.319733, 2.012955, 171.6587, 20211001, 16:14:57.16241, 682.2981
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.289368, 2.112864, 173.3631, 20211001, 16:14:57.17697, 682.3124
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.319794, 2.238321, 174.9696, 20211001, 16:14:57.19044, 682.3259
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.385345, 2.395588, 176.5078, 20211001, 16:14:57.20411, 682.3398
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.46228, 2.587597, 177.7697, 20211001, 16:14:57.21837, 682.3538
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.51532, 2.690312, 178.8225, 20211001, 16:14:57.23236, 682.3677
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.577789, 2.648727, 179.712, 20211001, 16:14:57.24636, 682.3817
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.60379, 2.572509, 180.2682, 20211001, 16:14:57.25984, 682.3956
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.531189, 2.605214, 180.7114, 20211001, 16:14:57.27388, 682.4094
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.562592, 2.567783, 180.9017, 20211001, 16:14:57.28794, 682.4233
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.622498, 2.461596, 180.9765, 20211001, 16:14:57.30167, 682.4373
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.601074, 2.370533, 180.8242, 20211001, 16:14:57.31579, 682.4512
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.570557, 2.351231, 180.5255, 20211001, 16:14:57.32986, 682.4653
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.617615, 2.296475, 180.1182, 20211001, 16:14:57.34349, 682.4792
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.745087, 2.123402, 179.5903, 20211001, 16:14:57.35791, 682.493
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.84436, 1.911978, 179.1683, 20211001, 16:14:57.37155, 682.507
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.968201, 1.68146, 178.8126, 20211001, 16:14:57.38537, 682.5208
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.082703, 1.396298, 178.5139, 20211001, 16:14:57.39913, 682.5348
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.130646, 1.04807, 178.322, 20211001, 16:14:57.41354, 682.549
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.176849, 0.7179301, 178.252, 20211001, 16:14:57.42773, 682.5631
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.179291, 0.4013428, 178.2492, 20211001, 16:14:57.44070, 682.5764
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.121887, 0.1721786, 178.2912, 20211001, 16:14:57.45487, 682.5904
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.043121, 0.03446226, 178.3793, 20211001, 16:14:57.46910, 682.6044
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.928345, -0.0581665, 178.4423, 20211001, 16:14:57.48266, 682.6183
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.808411, -0.1343994, 178.4985, 20211001, 16:14:57.49699, 682.6323
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.766754, -0.1952209, 178.5708, 20211001, 16:14:57.51099, 682.6462
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.740387, -0.2039795, 178.5767, 20211001, 16:14:57.52430, 682.66
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.71402, -0.131897, 178.5364, 20211001, 16:14:57.53867, 682.6741
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.712341, -0.006469727, 178.4382, 20211001, 16:14:57.55248, 682.6879
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.732056, 0.09194832, 178.3268, 20211001, 16:14:57.56660, 682.7019
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.786041, 0.2228165, 178.19, 20211001, 16:14:57.58021, 682.7159
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.9404907, 0.2431526, 187.9683, 20211001, 16:15:02.11874, 687.1426
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.8482666, 0.1680175, 187.76, 20211001, 16:15:02.13263, 687.1566
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.8110962, 0.03055768, 187.0509, 20211001, 16:15:02.14644, 687.1704
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.8054504, -0.1428223, 185.4641, 20211001, 16:15:02.16047, 687.1844
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.7151794, -0.2669373, 183.7712, 20211001, 16:15:02.17444, 687.1983
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.509552, -0.3179016, 181.6481, 20211001, 16:15:02.18861, 687.2123
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.3093567, -0.3464966, 179.2276, 20211001, 16:15:02.20234, 687.2263
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.2236328, -0.317749, 176.5331, 20211001, 16:15:02.21623, 687.2402
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.1455078, -0.2449646, 173.365, 20211001, 16:15:02.23026, 687.2542
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.1231384, -0.09100342, 169.8806, 20211001, 16:15:02.24409, 687.268
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.2693481, 0.1032938, 166.2067, 20211001, 16:15:02.25807, 687.2819
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.5217285, 0.3430623, 162.3606, 20211001, 16:15:02.27161, 687.2958
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.9343567, 0.4817179, 158.3129, 20211001, 16:15:02.28612, 687.3098
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -1.485748, 0.5962691, 154.1349, 20211001, 16:15:02.29988, 687.3238
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -2.185883, 0.6880649, 149.7796, 20211001, 16:15:02.31343, 687.3376
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -2.812256, 0.7377771, 145.3153, 20211001, 16:15:02.32792, 687.3517
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -3.271484, 0.7232881, 140.7995, 20211001, 16:15:02.34151, 687.3654
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -3.583527, 0.6179157, 136.1676, 20211001, 16:15:02.35544, 687.3793
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -3.979187, 0.4374045, 131.5163, 20211001, 16:15:02.36967, 687.3934
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -4.368591, 0.2599443, 126.9188, 20211001, 16:15:02.38369, 687.4073
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -4.658386, 0.2078638, 122.3411, 20211001, 16:15:02.39729, 687.4212
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -4.78595, 0.2147321, 117.7349, 20211001, 16:15:02.41091, 687.4351
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -4.791626, 0.1541437, 113.0698, 20211001, 16:15:02.42506, 687.449
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -4.943237, 0.1251086, 108.4044, 20211001, 16:15:02.43951, 687.4635
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -5.073456, 0.09640059, 103.8468, 20211001, 16:15:02.45287, 687.4768
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -5.062927, 0.02086831, 99.25641, 20211001, 16:15:02.46707, 687.4908
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -5.036072, -0.1647339, 94.65948, 20211001, 16:15:02.48081, 687.5047
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -5.10376, -0.3581848, 90.17964, 20211001, 16:15:02.49473, 687.5186
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -5.127747, -0.5822449, 85.80862, 20211001, 16:15:02.50859, 687.5325
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -4.932404, -0.678009, 81.42526, 20211001, 16:15:02.52274, 687.5464
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -4.520386, -0.6377258, 77.02225, 20211001, 16:15:02.53724, 687.5605
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -4.229156, -0.5552673, 72.6734, 20211001, 16:15:02.55012, 687.5743
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -3.842682, -0.5621033, 68.37195, 20211001, 16:15:02.56467, 687.5883
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -3.359528, -0.6002502, 64.02872, 20211001, 16:15:02.57824, 687.6022
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -2.83783, -0.5545349, 59.64026, 20211001, 16:15:02.59217, 687.616
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -2.434784, -0.5662231, 55.23132, 20211001, 16:15:02.60601, 687.6299
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -2.131348, -0.6219788, 50.90854, 20211001, 16:15:02.62005, 687.6439
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -1.841309, -0.6454163, 46.67392, 20211001, 16:15:02.63373, 687.6579
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -1.459534, -0.7190247, 42.47845, 20211001, 16:15:02.64800, 687.6719
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -1.131317, -0.7999268, 38.23965, 20211001, 16:15:02.66183, 687.6857
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.9662781, -0.8268738, 34.08197, 20211001, 16:15:02.67550, 687.6996
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.7237549, -0.8543396, 30.02509, 20211001, 16:15:02.68961, 687.7135
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.6163025, -0.8862915, 26.05066, 20211001, 16:15:02.70351, 687.7275
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.6116028, -0.8560486, 22.26102, 20211001, 16:15:02.71746, 687.7413
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.612793, -0.7481384, 18.63467, 20211001, 16:15:02.73118, 687.7554
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.6803589, -0.749054, 15.1871, 20211001, 16:15:02.74565, 687.7692
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.7792053, -0.7333984, 11.86548, 20211001, 16:15:02.75927, 687.7831
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.9234314, -0.6312561, 8.749817, 20211001, 16:15:02.77280, 687.797
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -1.022583, -0.526947, 5.828888, 20211001, 16:15:02.78705, 687.811
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -1.061279, -0.5152588, 3.105408, 20211001, 16:15:02.80096, 687.8249
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.8952637, -0.5075378, 0.6430969, 20211001, 16:15:02.81501, 687.8389
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.6861572, -0.3462524, -1.69751, 20211001, 16:15:02.82898, 687.8528
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.5504456, -0.2537842, -3.812317, 20211001, 16:15:02.84279, 687.8666
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.3257751, -0.2135315, -5.539307, 20211001, 16:15:02.85671, 687.8806
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.09698486, -0.07373047, -7.2883, 20211001, 16:15:02.87066, 687.8945
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.1492004, 0.05078508, -8.810852, 20211001, 16:15:02.88459, 687.9084
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.3901672, 0.1822454, -10.11249, 20211001, 16:15:02.89854, 687.9224
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.5951843, 0.3137367, -11.08051, 20211001, 16:15:02.91223, 687.9363
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.5389099, 0.4536799, -11.91241, 20211001, 16:15:02.92638, 687.9503
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.4030457, 0.5171205, -12.67133, 20211001, 16:15:02.94019, 687.9641
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.3268433, 0.5422846, -13.19846, 20211001, 16:15:02.95416, 687.978
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.2977295, 0.5122633, -13.61978, 20211001, 16:15:02.96812, 687.992
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.2362366, 0.5451571, -14.01552, 20211001, 16:15:02.98199, 688.0059
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.1287231, 0.5279633, -14.3573, 20211001, 16:15:02.99572, 688.0198
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.1885986, 0.4873357, -14.64629, 20211001, 16:15:03.00990, 688.0338
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.4812927, 0.4368231, -14.82089, 20211001, 16:15:03.02374, 688.0476
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.7017212, 0.3887952, -14.80573, 20211001, 16:15:03.03765, 688.0616
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.6716919, 0.4058105, -14.72202, 20211001, 16:15:03.05143, 688.0756
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.5904236, 0.4700685, -14.49615, 20211001, 16:15:03.06569, 688.0895
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.3741455, 0.6070822, -13.93146, 20211001, 16:15:03.07952, 688.1034
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.1526489, 0.7135074, -13.14859, 20211001, 16:15:03.09313, 688.1172
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, 0.1416313, 0.8576748, -12.06714, 20211001, 16:15:03.10759, 688.1312
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, 0.5507168, 1.047811, -10.71561, 20211001, 16:15:03.12116, 688.1451
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, 0.9438389, 1.337483, -9.138947, 20211001, 16:15:03.13521, 688.1591
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, 1.333215, 1.740561, -7.207733, 20211001, 16:15:03.14943, 688.173
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, 1.768491, 2.254061, -5.062195, 20211001, 16:15:03.16339, 688.187
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, 2.134826, 2.744562, -2.923431, 20211001, 16:15:03.17694, 688.2009
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, 2.387408, 3.209215, -0.8771057, 20211001, 16:15:03.19071, 688.2147
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, 2.659902, 3.530772, 0.8459778, 20211001, 16:15:03.20484, 688.2286
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, 2.605804, 3.864178, 2.283264, 20211001, 16:15:03.21869, 688.2426
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, 2.289887, 4.233013, 3.403839, 20211001, 16:15:03.23267, 688.2565
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, 1.975778, 4.62803, 4.262482, 20211001, 16:15:03.24658, 688.2704
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, 1.612958, 5.176286, 4.561981, 20211001, 16:15:03.26049, 688.2844
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, 1.230027, 5.930263, 4.614532, 20211001, 16:15:03.27441, 688.2982
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, 0.7526264, 6.738893, 4.286743, 20211001, 16:15:03.28829, 688.3122
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, 0.4178165, 7.497137, 3.681519, 20211001, 16:15:03.30247, 688.326
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, 0.1490259, 8.150018, 2.921082, 20211001, 16:15:03.31614, 688.34
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.183075, 8.724675, 1.926666, 20211001, 16:15:03.32981, 688.354
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.4910889, 9.12629, 0.9527588, 20211001, 16:15:03.34395, 688.3679
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -0.8119202, 9.324991, -0.0395813, 20211001, 16:15:03.35779, 688.3817
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -1.202728, 9.43787, -0.9870911, 20211001, 16:15:03.37182, 688.3957
5, NeutralBakerBerryHistoric2, BakerBerryHistoric2, 90, -90, right, -1.513702, 9.41866, -1.823792, 20211001, 16:15:03.38616, 688.4098
6, PineEntrance, PineEntrance, -90, -90, left, -2.730286, 0.9189699, -173.2723, 20211001, 16:15:07.31200, 692.3358
6, PineEntrance, PineEntrance, -90, -90, left, -2.883575, 1.150379, -175.0538, 20211001, 16:15:07.32591, 692.3497
6, PineEntrance, PineEntrance, -90, -90, left, -2.783966, 1.426414, -176.4914, 20211001, 16:15:07.33981, 692.3636
6, PineEntrance, PineEntrance, -90, -90, left, -2.522034, 1.716252, -177.2807, 20211001, 16:15:07.35349, 692.3776
6, PineEntrance, PineEntrance, -90, -90, left, -2.263458, 1.933934, -177.5215, 20211001, 16:15:07.36779, 692.3915
6, PineEntrance, PineEntrance, -90, -90, left, -2.083313, 2.128694, -177.3557, 20211001, 16:15:07.38165, 692.4055
6, PineEntrance, PineEntrance, -90, -90, left, -1.962616, 2.342435, -176.5034, 20211001, 16:15:07.39534, 692.4194
6, PineEntrance, PineEntrance, -90, -90, left, -1.788391, 2.578415, -175.2294, 20211001, 16:15:07.40952, 692.4332
