1, RaunerFirst, RaunerFirst, 90, 90, right, -4.687195, -5.441345, 92.95137, 20211020, 17:04:05.67700, 765.0407
58, Fairbanks, Fairbanks, -90, -90, left, -2.929352, -0.9959106, -154.0958, 20211020, 17:09:24.67906, 1083.194
58, Fairbanks, Fairbanks, -90, -90, left, -3.35318, -1.120636, -160.5884, 20211020, 17:09:24.69284, 1083.208
58, Fairbanks, Fairbanks, -90, -90, left, -3.699158, -1.130127, -166.6556, 20211020, 17:09:24.70679, 1083.221
58, Fairbanks, Fairbanks, -90, -90, left, -3.97287, -1.00531, -172.2743, 20211020, 17:09:24.72051, 1083.235
58, Fairbanks, Fairbanks, -90, -90, left, -4.287109, -0.5254211, -177.3452, 20211020, 17:09:24.73458, 1083.249
58, Fairbanks, Fairbanks, -90, -90, left, -4.605469, 0.2338059, -181.577, 20211020, 17:09:24.74859, 1083.263
58, Fairbanks, Fairbanks, -90, -90, left, -4.846161, 1.022984, -184.5047, 20211020, 17:09:24.76238, 1083.277
58, Fairbanks, Fairbanks, -90, -90, left, -5.070618, 1.811577, -186.5402, 20211020, 17:09:24.77659, 1083.291
58, Fairbanks, Fairbanks, -90, -90, left, -4.990814, 2.415737, -187.2154, 20211020, 17:09:24.79044, 1083.305
58, Fairbanks, Fairbanks, -90, -90, left, -4.792114, 3.035229, -187.1169, 20211020, 17:09:24.80400, 1083.319
58, Fairbanks, Fairbanks, -90, -90, left, -4.400604, 3.324506, -185.8531, 20211020, 17:09:24.81823, 1083.333
58, Fairbanks, Fairbanks, -90, -90, left, -3.894135, 3.327934, -183.9355, 20211020, 17:09:24.83220, 1083.347
58, Fairbanks, Fairbanks, -90, -90, left, -3.342407, 3.252126, -181.9802, 20211020, 17:09:24.84604, 1083.361
58, Fairbanks, Fairbanks, -90, -90, left, -2.862671, 3.230897, -180.2345, 20211020, 17:09:24.85976, 1083.375
58, Fairbanks, Fairbanks, -90, -90, left, -2.566589, 3.192029, -178.7542, 20211020, 17:09:24.87394, 1083.389
58, Fairbanks, Fairbanks, -90, -90, left, -2.388123, 3.18145, -177.4512, 20211020, 17:09:24.88783, 1083.402
58, Fairbanks, Fairbanks, -90, -90, left, -2.284973, 3.276887, -176.4372, 20211020, 17:09:24.90179, 1083.417
58, Fairbanks, Fairbanks, -90, -90, left, -2.160889, 3.397946, -175.8556, 20211020, 17:09:24.91569, 1083.43
58, Fairbanks, Fairbanks, -90, -90, left, -1.947784, 3.592565, -175.6772, 20211020, 17:09:24.92965, 1083.444
58, Fairbanks, Fairbanks, -90, -90, left, -1.728088, 3.847488, -175.8234, 20211020, 17:09:24.94337, 1083.458
58, Fairbanks, Fairbanks, -90, -90, left, -1.625, 4.008295, -176.3114, 20211020, 17:09:24.95758, 1083.472
58, Fairbanks, Fairbanks, -90, -90, left, -1.683777, 4.078089, -176.8392, 20211020, 17:09:24.97159, 1083.486
58, Fairbanks, Fairbanks, -90, -90, left, -1.782013, 4.112432, -177.3752, 20211020, 17:09:24.98498, 1083.5
58, Fairbanks, Fairbanks, -90, -90, left, -1.809052, 4.269317, -177.9935, 20211020, 17:09:24.99971, 1083.514
58, Fairbanks, Fairbanks, -90, -90, left, -1.785309, 4.433293, -178.4799, 20211020, 17:09:25.01319, 1083.528
58, Fairbanks, Fairbanks, -90, -90, left, -1.780121, 4.460813, -178.8985, 20211020, 17:09:25.02710, 1083.542
58, Fairbanks, Fairbanks, -90, -90, left, -1.75119, 4.425734, -179.2035, 20211020, 17:09:25.04087, 1083.556
58, Fairbanks, Fairbanks, -90, -90, left, -1.700989, 4.30432, -179.4115, 20211020, 17:09:25.05503, 1083.57
58, Fairbanks, Fairbanks, -90, -90, left, -1.732941, 4.165247, -179.5123, 20211020, 17:09:25.06880, 1083.583
58, Fairbanks, Fairbanks, -90, -90, left, -1.872131, 4.132535, -179.4994, 20211020, 17:09:25.08261, 1083.597
58, Fairbanks, Fairbanks, -90, -90, left, -1.948975, 4.191751, -179.3518, 20211020, 17:09:25.09684, 1083.611
59, Zimmerman, Zimmerman, -10, 90, right, -4.728363, -6.182251, 8.539043, 20211020, 17:09:28.02007, 1086.535
59, Zimmerman, Zimmerman, -10, 90, right, -5.141449, -5.61618, 11.29417, 20211020, 17:09:28.03443, 1086.549
59, Zimmerman, Zimmerman, -10, 90, right, -5.684113, -5.005676, 14.27964, 20211020, 17:09:28.04818, 1086.563
59, Zimmerman, Zimmerman, -10, 90, right, -6.017334, -4.449646, 17.57865, 20211020, 17:09:28.06185, 1086.577
59, Zimmerman, Zimmerman, -10, 90, right, -6.004425, -4.028717, 21.02494, 20211020, 17:09:28.07586, 1086.59
59, Zimmerman, Zimmerman, -10, 90, right, -5.908691, -3.607178, 24.35925, 20211020, 17:09:28.08996, 1086.604
59, Zimmerman, Zimmerman, -10, 90, right, -5.950348, -3.160065, 27.52022, 20211020, 17:09:28.10345, 1086.618
59, Zimmerman, Zimmerman, -10, 90, right, -6.201233, -2.562836, 30.64629, 20211020, 17:09:28.11801, 1086.632
59, Zimmerman, Zimmerman, -10, 90, right, -6.453522, -2.007355, 33.87416, 20211020, 17:09:28.13200, 1086.646
59, Zimmerman, Zimmerman, -10, 90, right, -6.595093, -1.501373, 37.09461, 20211020, 17:09:28.14551, 1086.66
59, Zimmerman, Zimmerman, -10, 90, right, -6.706726, -1.08374, 40.22156, 20211020, 17:09:28.15966, 1086.674
59, Zimmerman, Zimmerman, -10, 90, right, -6.855743, -0.6836243, 43.17996, 20211020, 17:09:28.17382, 1086.688
59, Zimmerman, Zimmerman, -10, 90, right, -6.904785, -0.2289124, 45.98436, 20211020, 17:09:28.18729, 1086.702
59, Zimmerman, Zimmerman, -10, 90, right, -6.850891, 0.1038002, 48.48587, 20211020, 17:09:28.20092, 1086.716
59, Zimmerman, Zimmerman, -10, 90, right, -6.806671, 0.3809346, 50.77993, 20211020, 17:09:28.21521, 1086.73
59, Zimmerman, Zimmerman, -10, 90, right, -6.863159, 0.5524127, 52.86113, 20211020, 17:09:28.22913, 1086.744
59, Zimmerman, Zimmerman, -10, 90, right, -7.02652, 0.7386143, 54.8111, 20211020, 17:09:28.24289, 1086.758
59, Zimmerman, Zimmerman, -10, 90, right, -7.098572, 0.9172028, 56.64159, 20211020, 17:09:28.25703, 1086.772
59, Zimmerman, Zimmerman, -10, 90, right, -7.132935, 1.058222, 58.23504, 20211020, 17:09:28.27095, 1086.785
59, Zimmerman, Zimmerman, -10, 90, right, -7.147491, 1.154735, 59.7746, 20211020, 17:09:28.28446, 1086.799
59, Zimmerman, Zimmerman, -10, 90, right, -7.121857, 1.209654, 61.24057, 20211020, 17:09:28.29894, 1086.813
59, Zimmerman, Zimmerman, -10, 90, right, -7.033569, 1.363236, 62.68243, 20211020, 17:09:28.31271, 1086.827
59, Zimmerman, Zimmerman, -10, 90, right, -6.985199, 1.557324, 64.14607, 20211020, 17:09:28.32664, 1086.841
59, Zimmerman, Zimmerman, -10, 90, right, -6.898376, 1.720282, 65.46455, 20211020, 17:09:28.34041, 1086.855
59, Zimmerman, Zimmerman, -10, 90, right, -6.758484, 1.915983, 66.71482, 20211020, 17:09:28.35457, 1086.869
59, Zimmerman, Zimmerman, -10, 90, right, -6.772644, 2.185536, 67.91666, 20211020, 17:09:28.36826, 1086.883
59, Zimmerman, Zimmerman, -10, 90, right, -6.809845, 2.350725, 69.01573, 20211020, 17:09:28.38195, 1086.897
59, Zimmerman, Zimmerman, -10, 90, right, -6.822052, 2.391727, 70.02128, 20211020, 17:09:28.39615, 1086.911
59, Zimmerman, Zimmerman, -10, 90, right, -6.868774, 2.428542, 70.95522, 20211020, 17:09:28.41013, 1086.925
59, Zimmerman, Zimmerman, -10, 90, right, -6.892059, 2.401461, 71.81422, 20211020, 17:09:28.42368, 1086.939
59, Zimmerman, Zimmerman, -10, 90, right, -6.911163, 2.409054, 72.59647, 20211020, 17:09:28.43823, 1086.953
59, Zimmerman, Zimmerman, -10, 90, right, -6.854004, 2.430516, 73.32042, 20211020, 17:09:28.45184, 1086.966
59, Zimmerman, Zimmerman, -10, 90, right, -6.756897, 2.473609, 73.98036, 20211020, 17:09:28.46579, 1086.98
59, Zimmerman, Zimmerman, -10, 90, right, -6.713654, 2.517181, 74.6071, 20211020, 17:09:28.47953, 1086.994
59, Zimmerman, Zimmerman, -10, 90, right, -6.779114, 2.627174, 75.20183, 20211020, 17:09:28.49365, 1087.008
59, Zimmerman, Zimmerman, -10, 90, right, -6.844421, 2.717772, 75.84771, 20211020, 17:09:28.50765, 1087.022
59, Zimmerman, Zimmerman, -10, 90, right, -6.860138, 2.77647, 76.42866, 20211020, 17:09:28.52141, 1087.036
59, Zimmerman, Zimmerman, -10, 90, right, -6.83606, 2.782713, 76.92854, 20211020, 17:09:28.53555, 1087.05
59, Zimmerman, Zimmerman, -10, 90, right, -6.795288, 2.816205, 77.3203, 20211020, 17:09:28.54927, 1087.064
59, Zimmerman, Zimmerman, -10, 90, right, -6.825012, 2.856125, 77.56094, 20211020, 17:09:28.56323, 1087.078
59, Zimmerman, Zimmerman, -10, 90, right, -6.849121, 2.847528, 77.73113, 20211020, 17:09:28.57739, 1087.092
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.686737, 1.451857, -94.90784, 20211020, 17:09:31.65388, 1090.104
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.534729, 1.577337, -93.48697, 20211020, 17:09:31.66779, 1090.118
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.555084, 1.640577, -91.46146, 20211020, 17:09:31.68169, 1090.132
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.487488, 1.68962, -88.61848, 20211020, 17:09:31.69624, 1090.146
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.011353, 1.511865, -85.06002, 20211020, 17:09:31.70933, 1090.16
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.297607, 1.163473, -81.32394, 20211020, 17:09:31.72378, 1090.173
60, NeutralAllenSt, AllenSt, -90, -90, right, -1.96933, 0.9323375, -77.40421, 20211020, 17:09:31.73744, 1090.187
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.105804, 0.8871972, -73.52218, 20211020, 17:09:31.75133, 1090.201
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.273529, 1.004642, -69.74433, 20211020, 17:09:31.76491, 1090.215
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.258118, 1.221653, -66.07883, 20211020, 17:09:31.77923, 1090.229
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.103729, 1.39013, -62.64737, 20211020, 17:09:31.79310, 1090.243
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.044922, 1.546675, -59.51324, 20211020, 17:09:31.80688, 1090.257
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.118896, 1.61375, -56.62143, 20211020, 17:09:31.82099, 1090.271
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.258514, 1.658043, -54.11291, 20211020, 17:09:31.83493, 1090.285
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.333191, 1.775135, -51.84678, 20211020, 17:09:31.84895, 1090.299
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.306793, 1.923631, -49.7208, 20211020, 17:09:31.86281, 1090.313
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.175476, 2.011684, -47.93202, 20211020, 17:09:31.87668, 1090.327
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.134491, 2.034626, -46.25495, 20211020, 17:09:31.89103, 1090.34
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.214996, 2.115377, -44.69904, 20211020, 17:09:31.90416, 1090.354
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.361053, 2.20244, -43.36932, 20211020, 17:09:31.91858, 1090.368
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.487823, 2.206255, -42.34896, 20211020, 17:09:31.93271, 1090.382
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.584076, 2.395223, -41.6655, 20211020, 17:09:31.94609, 1090.396
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.687408, 2.699306, -41.63492, 20211020, 17:09:31.96036, 1090.41
60, NeutralAllenSt, AllenSt, -90, -90, right, -2.89444, 2.933289, -42.16756, 20211020, 17:09:31.97449, 1090.424
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.168365, 3.123263, -43.20415, 20211020, 17:09:31.98810, 1090.438
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.368835, 3.306777, -44.47079, 20211020, 17:09:32.00201, 1090.452
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.374878, 3.426138, -46.27995, 20211020, 17:09:32.01628, 1090.466
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.408813, 3.573469, -48.53681, 20211020, 17:09:32.02964, 1090.48
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.722321, 3.753011, -50.96494, 20211020, 17:09:32.04398, 1090.494
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.358917, 3.973289, -53.68785, 20211020, 17:09:32.05784, 1090.508
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.934357, 4.117598, -56.32729, 20211020, 17:09:32.07153, 1090.521
60, NeutralAllenSt, AllenSt, -90, -90, right, -5.440704, 4.26465, -59.15392, 20211020, 17:09:32.08526, 1090.535
60, NeutralAllenSt, AllenSt, -90, -90, right, -5.901123, 4.445484, -62.04781, 20211020, 17:09:32.09979, 1090.549
60, NeutralAllenSt, AllenSt, -90, -90, right, -6.207062, 4.454574, -65.17769, 20211020, 17:09:32.11344, 1090.563
60, NeutralAllenSt, AllenSt, -90, -90, right, -6.381165, 4.505313, -68.64185, 20211020, 17:09:32.12743, 1090.577
60, NeutralAllenSt, AllenSt, -90, -90, right, -6.47403, 4.302231, -72.44201, 20211020, 17:09:32.14130, 1090.591
60, NeutralAllenSt, AllenSt, -90, -90, right, -6.479462, 4.084861, -76.81403, 20211020, 17:09:32.15551, 1090.605
60, NeutralAllenSt, AllenSt, -90, -90, right, -6.647888, 3.741047, -81.36098, 20211020, 17:09:32.16887, 1090.619
60, NeutralAllenSt, AllenSt, -90, -90, right, -6.766663, 3.264314, -86.1838, 20211020, 17:09:32.18299, 1090.633
60, NeutralAllenSt, AllenSt, -90, -90, right, -7.085297, 2.742569, -91.39233, 20211020, 17:09:32.19687, 1090.647
60, NeutralAllenSt, AllenSt, -90, -90, right, -7.322357, 2.021728, -96.66223, 20211020, 17:09:32.21078, 1090.661
60, NeutralAllenSt, AllenSt, -90, -90, right, -7.190918, 1.416299, -102.1109, 20211020, 17:09:32.22453, 1090.675
60, NeutralAllenSt, AllenSt, -90, -90, right, -6.996063, 0.7656175, -107.8532, 20211020, 17:09:32.23872, 1090.688
60, NeutralAllenSt, AllenSt, -90, -90, right, -7.195343, 0.1790296, -113.6295, 20211020, 17:09:32.25277, 1090.703
60, NeutralAllenSt, AllenSt, -90, -90, right, -7.417053, -0.2915955, -119.231, 20211020, 17:09:32.26619, 1090.716
60, NeutralAllenSt, AllenSt, -90, -90, right, -7.040375, -0.5376892, -124.7401, 20211020, 17:09:32.28054, 1090.73
60, NeutralAllenSt, AllenSt, -90, -90, right, -6.343323, -0.5483704, -130.1353, 20211020, 17:09:32.29445, 1090.744
60, NeutralAllenSt, AllenSt, -90, -90, right, -5.824188, -0.5332642, -135.1711, 20211020, 17:09:32.30814, 1090.758
60, NeutralAllenSt, AllenSt, -90, -90, right, -5.574921, -0.4444275, -139.7639, 20211020, 17:09:32.32252, 1090.772
60, NeutralAllenSt, AllenSt, -90, -90, right, -5.296417, -0.2923889, -144.0776, 20211020, 17:09:32.33615, 1090.786
60, NeutralAllenSt, AllenSt, -90, -90, right, -5.079163, 0.004324364, -148.0021, 20211020, 17:09:32.34980, 1090.8
60, NeutralAllenSt, AllenSt, -90, -90, right, -5.036713, 0.2031008, -151.7294, 20211020, 17:09:32.36411, 1090.814
60, NeutralAllenSt, AllenSt, -90, -90, right, -5.106171, 0.3398823, -154.9935, 20211020, 17:09:32.37802, 1090.828
60, NeutralAllenSt, AllenSt, -90, -90, right, -5.109497, 0.5285841, -157.8975, 20211020, 17:09:32.39199, 1090.842
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.983398, 0.8166346, -160.3575, 20211020, 17:09:32.40581, 1090.856
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.887238, 1.198463, -162.413, 20211020, 17:09:32.41974, 1090.87
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.851227, 1.528691, -164.1495, 20211020, 17:09:32.43368, 1090.884
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.784546, 1.943232, -165.2819, 20211020, 17:09:32.44734, 1090.897
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.718292, 2.28553, -166.3188, 20211020, 17:09:32.46162, 1090.911
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.535614, 2.515742, -166.9405, 20211020, 17:09:32.47555, 1090.925
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.32312, 2.702672, -167.2868, 20211020, 17:09:32.48919, 1090.939
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.174408, 2.889148, -167.5787, 20211020, 17:09:32.50323, 1090.953
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.157288, 3.006001, -167.5886, 20211020, 17:09:32.51719, 1090.967
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.164459, 3.099688, -167.6867, 20211020, 17:09:32.53127, 1090.981
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.128571, 3.209571, -167.7488, 20211020, 17:09:32.54490, 1090.995
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.061462, 3.372578, -167.8822, 20211020, 17:09:32.55914, 1091.009
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.977295, 3.468904, -167.9768, 20211020, 17:09:32.57308, 1091.023
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.888824, 3.578593, -168.2212, 20211020, 17:09:32.58661, 1091.037
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.806458, 3.702188, -168.577, 20211020, 17:09:32.60074, 1091.051
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.775421, 3.714235, -169.002, 20211020, 17:09:32.61471, 1091.064
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.796051, 3.731998, -169.4996, 20211020, 17:09:32.62833, 1091.078
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.875793, 3.771408, -170.1234, 20211020, 17:09:32.64279, 1091.093
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.998444, 3.829307, -170.7354, 20211020, 17:09:32.65654, 1091.106
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.117462, 3.939718, -171.3462, 20211020, 17:09:32.67033, 1091.12
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.105591, 4.080499, -171.8597, 20211020, 17:09:32.68399, 1091.134
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.037262, 4.148119, -172.3896, 20211020, 17:09:32.69823, 1091.148
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.086121, 4.136199, -172.8076, 20211020, 17:09:32.71211, 1091.162
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.169067, 4.136245, -173.1186, 20211020, 17:09:32.72613, 1091.176
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.160461, 4.200266, -173.3083, 20211020, 17:09:32.74031, 1091.19
60, NeutralAllenSt, AllenSt, -90, -90, right, -4.038269, 4.246181, -173.3803, 20211020, 17:09:32.75423, 1091.204
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.919556, 4.251644, -173.4235, 20211020, 17:09:32.76794, 1091.218
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.891998, 4.226358, -173.3709, 20211020, 17:09:32.78173, 1091.231
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.923828, 4.238624, -173.2248, 20211020, 17:09:32.79573, 1091.245
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.923218, 4.256048, -173.0341, 20211020, 17:09:32.80930, 1091.259
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.820038, 4.319963, -172.8081, 20211020, 17:09:32.82364, 1091.273
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.784698, 4.384219, -172.5556, 20211020, 17:09:32.83737, 1091.287
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.795715, 4.397467, -172.2745, 20211020, 17:09:32.85130, 1091.301
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.790131, 4.408853, -171.9336, 20211020, 17:09:32.86503, 1091.315
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.761963, 4.441858, -171.5806, 20211020, 17:09:32.87926, 1091.329
60, NeutralAllenSt, AllenSt, -90, -90, right, -3.710907, 4.479867, -171.2716, 20211020, 17:09:32.89328, 1091.343
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.871338, -2.420013, -2.025543, 20211020, 17:09:35.69160, 1094.141
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -2.956451, -2.13855, -4.206451, 20211020, 17:09:35.70500, 1094.155
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.122772, -1.721954, -6.975159, 20211020, 17:09:35.71925, 1094.169
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.471252, -1.372253, -10.13199, 20211020, 17:09:35.73333, 1094.183
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.866974, -0.9672852, -13.64081, 20211020, 17:09:35.74701, 1094.197
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.030853, -0.6047668, -17.15955, 20211020, 17:09:35.76117, 1094.211
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.989319, -0.2359924, -20.47098, 20211020, 17:09:35.77506, 1094.225
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.849579, 0.1128668, -23.7659, 20211020, 17:09:35.78865, 1094.239
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.763123, 0.4500099, -26.89499, 20211020, 17:09:35.80278, 1094.253
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.74762, 0.8525992, -29.84225, 20211020, 17:09:35.81669, 1094.266
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.795227, 1.340967, -32.49823, 20211020, 17:09:35.83083, 1094.281
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.825775, 1.864321, -34.88071, 20211020, 17:09:35.84449, 1094.295
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.81842, 2.275402, -37.0593, 20211020, 17:09:35.85903, 1094.308
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.799377, 2.475489, -39.048, 20211020, 17:09:35.87270, 1094.322
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.829895, 2.563631, -41.00815, 20211020, 17:09:35.88614, 1094.336
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.891357, 2.609607, -42.81052, 20211020, 17:09:35.90020, 1094.35
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -3.907837, 2.71751, -44.61493, 20211020, 17:09:35.91424, 1094.364
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.000275, 2.991106, -46.32507, 20211020, 17:09:35.92788, 1094.378
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.049194, 3.25253, -47.94843, 20211020, 17:09:35.94224, 1094.392
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.179352, 3.42062, -49.40158, 20211020, 17:09:35.95594, 1094.406
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.341583, 3.623003, -50.6998, 20211020, 17:09:35.96949, 1094.42
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.422882, 3.90266, -51.88611, 20211020, 17:09:35.98386, 1094.434
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.442627, 4.118872, -52.8811, 20211020, 17:09:35.99807, 1094.448
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.462128, 4.30659, -53.74103, 20211020, 17:09:36.01174, 1094.461
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.547241, 4.454372, -54.49155, 20211020, 17:09:36.02577, 1094.476
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.604858, 4.648238, -55.06244, 20211020, 17:09:36.03958, 1094.489
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.587616, 4.825159, -55.38553, 20211020, 17:09:36.05344, 1094.503
61, NeutralBakerBerry2nd, BakerBerry2nd, 4, -90, left, -4.481049, 4.877497, -55.55566, 20211020, 17:09:36.06714, 1094.517
